2025-06-08 13:54:49.370,0.002581894
2025-06-08 13:54:49.370,0.002531469
2025-06-08 13:54:49.371,0.002510011
2025-06-08 13:54:49.372,0.002506792
2025-06-08 13:54:49.398,0.002575457
2025-06-08 13:54:49.399,0.002572775
2025-06-08 13:54:49.399,0.002492308
2025-06-08 13:54:49.400,0.002563119
2025-06-08 13:54:49.400,0.002618372
2025-06-08 13:54:49.401,0.002603888
2025-06-08 13:54:49.402,0.002501964
2025-06-08 13:54:49.402,0.002526104
2025-06-08 13:54:49.428,0.002625346
2025-06-08 13:54:49.429,0.002605498
2025-06-08 13:54:49.429,0.002605498
2025-06-08 13:54:49.430,0.002519131
2025-06-08 13:54:49.430,0.002533614
2025-06-08 13:54:49.431,0.002576530
2025-06-08 13:54:49.432,0.002569020
2025-06-08 13:54:49.458,0.002603888
2025-06-08 13:54:49.459,0.002590477
2025-06-08 13:54:49.459,0.002551317
2025-06-08 13:54:49.460,0.002585113
2025-06-08 13:54:49.460,0.002588868
2025-06-08 13:54:49.461,0.002637148
2025-06-08 13:54:49.462,0.002685964
2025-06-08 13:54:49.462,0.002617836
2025-06-08 13:54:49.488,0.002587259
2025-06-08 13:54:49.488,0.002652168
2025-06-08 13:54:49.490,0.002708495
2025-06-08 13:54:49.490,0.002696693
2025-06-08 13:54:49.490,0.002656996
2025-06-08 13:54:49.491,0.002674699
2025-06-08 13:54:49.491,0.002705812
2025-06-08 13:54:49.519,0.002666652
2025-06-08 13:54:49.519,0.002710640
2025-06-08 13:54:49.519,0.002727270
2025-06-08 13:54:49.520,0.002716005
2025-06-08 13:54:49.520,0.002756238
2025-06-08 13:54:49.521,0.002697766
2025-06-08 13:54:49.522,0.002719223
2025-06-08 13:54:49.522,0.002772331
2025-06-08 13:54:49.549,0.002727270
2025-06-08 13:54:49.549,0.002678454
2025-06-08 13:54:49.549,0.002594232
2025-06-08 13:54:49.550,0.002680063
2025-06-08 13:54:49.550,0.002667725
2025-06-08 13:54:49.551,0.002695620
2025-06-08 13:54:49.552,0.002593160
2025-06-08 13:54:49.578,0.002580285
2025-06-08 13:54:49.578,0.002638757
2025-06-08 13:54:49.579,0.002594232
2025-06-08 13:54:49.580,0.002545416
2025-06-08 13:54:49.580,0.002587795
2025-06-08 13:54:49.581,0.002533078
2025-06-08 13:54:49.582,0.002551317
2025-06-08 13:54:49.582,0.002562046
2025-06-08 13:54:49.608,0.002555072
2025-06-08 13:54:49.608,0.002578139
2025-06-08 13:54:49.609,0.002539515
2025-06-08 13:54:49.610,0.002522886
2025-06-08 13:54:49.611,0.002517521
2025-06-08 13:54:49.611,0.002556145
2025-06-08 13:54:49.612,0.002582431
2025-06-08 13:54:49.638,0.002587259
2025-06-08 13:54:49.639,0.002504647
2025-06-08 13:54:49.639,0.002530932
2025-06-08 13:54:49.640,0.002559900
2025-06-08 13:54:49.640,0.002516985
2025-06-08 13:54:49.641,0.002501428
2025-06-08 13:54:49.642,0.002578139
2025-06-08 13:54:49.642,0.002583504
2025-06-08 13:54:49.669,0.002482653
2025-06-08 13:54:49.669,0.002535224
2025-06-08 13:54:49.669,0.002538979
2025-06-08 13:54:49.670,0.002538442
2025-06-08 13:54:49.670,0.002526641
2025-06-08 13:54:49.671,0.002516448
2025-06-08 13:54:49.672,0.002582431
2025-06-08 13:54:49.698,0.002559364
2025-06-08 13:54:49.699,0.002525568
2025-06-08 13:54:49.699,0.002508402
2025-06-08 13:54:49.700,0.002562046
2025-06-08 13:54:49.700,0.002623737
2025-06-08 13:54:49.701,0.002584576
2025-06-08 13:54:49.702,0.002471387
2025-06-08 13:54:49.702,0.002531469
2025-06-08 13:54:49.729,0.002571165
2025-06-08 13:54:49.729,0.002584576
2025-06-08 13:54:49.729,0.002553999
2025-06-08 13:54:49.730,0.002562046
2025-06-08 13:54:49.730,0.002552926
2025-06-08 13:54:49.732,0.002531469
2025-06-08 13:54:49.732,0.002520203
2025-06-08 13:54:49.758,0.002547026
2025-06-08 13:54:49.759,0.002591550
2025-06-08 13:54:49.759,0.002594232
2025-06-08 13:54:49.760,0.002524495
2025-06-08 13:54:49.760,0.002523959
2025-06-08 13:54:49.761,0.002595842
2025-06-08 13:54:49.762,0.002611399
2025-06-08 13:54:49.762,0.002540588
2025-06-08 13:54:49.788,0.002531469
2025-06-08 13:54:49.789,0.002517521
2025-06-08 13:54:49.789,0.002526104
2025-06-08 13:54:49.790,0.002580821
2025-06-08 13:54:49.790,0.002557754
2025-06-08 13:54:49.791,0.002538979
2025-06-08 13:54:49.792,0.002534151
2025-06-08 13:54:49.819,0.002575457
2025-06-08 13:54:49.819,0.002542198
2025-06-08 13:54:49.819,0.002530396
2025-06-08 13:54:49.820,0.002563119
2025-06-08 13:54:49.820,0.002523959
2025-06-08 13:54:49.821,0.002533614
2025-06-08 13:54:49.822,0.002553999
2025-06-08 13:54:49.822,0.002573848
2025-06-08 13:54:49.848,0.002539515
2025-06-08 13:54:49.849,0.002512693
2025-06-08 13:54:49.849,0.002508402
2025-06-08 13:54:49.850,0.002599597
2025-06-08 13:54:49.850,0.002605498
2025-06-08 13:54:49.851,0.002512157
2025-06-08 13:54:49.852,0.002515375
2025-06-08 13:54:49.878,0.002614081
2025-06-08 13:54:49.879,0.002584040
2025-06-08 13:54:49.879,0.002499282
2025-06-08 13:54:49.880,0.002482653
2025-06-08 13:54:49.880,0.002513766
2025-06-08 13:54:49.881,0.002575993
2025-06-08 13:54:49.882,0.002594232
2025-06-08 13:54:49.882,0.002562046
2025-06-08 13:54:49.908,0.002528250
2025-06-08 13:54:49.908,0.002576530
2025-06-08 13:54:49.909,0.002511620
2025-06-08 13:54:49.910,0.002490699
2025-06-08 13:54:49.910,0.002517521
2025-06-08 13:54:49.911,0.002607643
2025-06-08 13:54:49.912,0.002564728
2025-06-08 13:54:49.939,0.002529323
2025-06-08 13:54:49.939,0.002548098
2025-06-08 13:54:49.939,0.002555072
2025-06-08 13:54:49.940,0.002530396
2025-06-08 13:54:49.940,0.002528787
2025-06-08 13:54:49.941,0.002534151
2025-06-08 13:54:49.942,0.002628565
2025-06-08 13:54:49.942,0.002669334
2025-06-08 13:54:49.969,0.002638221
2025-06-08 13:54:49.969,0.002579748
2025-06-08 13:54:49.969,0.002635538
2025-06-08 13:54:49.970,0.002621591
2025-06-08 13:54:49.970,0.002557754
2025-06-08 13:54:49.971,0.002545416
2025-06-08 13:54:49.972,0.002611399
2025-06-08 13:54:49.998,0.002690792
2025-06-08 13:54:49.998,0.002595842
2025-06-08 13:54:49.999,0.002551317
2025-06-08 13:54:50.000,0.002575457
2025-06-08 13:54:50.000,0.002602815
2025-06-08 13:54:50.001,0.002565801
2025-06-08 13:54:50.002,0.002504110
2025-06-08 13:54:50.002,0.002534151
2025-06-08 13:54:50.028,0.002561509
2025-06-08 13:54:50.028,0.002560973
2025-06-08 13:54:50.029,0.002509475
2025-06-08 13:54:50.030,0.002547562
2025-06-08 13:54:50.030,0.002501428
2025-06-08 13:54:50.032,0.002537370
2025-06-08 13:54:50.032,0.002500355
2025-06-08 13:54:50.058,0.002482653
2025-06-08 13:54:50.058,0.002535224
2025-06-08 13:54:50.060,0.002550781
2025-06-08 13:54:50.060,0.002533614
2025-06-08 13:54:50.061,0.002537906
2025-06-08 13:54:50.061,0.002575993
2025-06-08 13:54:50.062,0.002513766
2025-06-08 13:54:50.062,0.002509475
2025-06-08 13:54:50.088,0.002539515
2025-06-08 13:54:50.088,0.002530932
2025-06-08 13:54:50.090,0.002630710
2025-06-08 13:54:50.090,0.002742827
2025-06-08 13:54:50.090,0.002922535
2025-06-08 13:54:50.091,0.002965450
2025-06-08 13:54:50.092,0.002941847
2025-06-08 13:54:50.118,0.002801835
2025-06-08 13:54:50.119,0.002572238
2025-06-08 13:54:50.119,0.002374828
2025-06-08 13:54:50.120,0.002373218
2025-06-08 13:54:50.120,0.002442956
2025-06-08 13:54:50.121,0.002496064
2025-06-08 13:54:50.122,0.002519667
2025-06-08 13:54:50.122,0.002556681
2025-06-08 13:54:50.148,0.002533614
2025-06-08 13:54:50.149,0.002518594
2025-06-08 13:54:50.149,0.002510011
2025-06-08 13:54:50.150,0.002518058
2025-06-08 13:54:50.151,0.002474606
2025-06-08 13:54:50.151,0.002560437
2025-06-08 13:54:50.152,0.002563119
2025-06-08 13:54:50.178,0.002504110
2025-06-08 13:54:50.179,0.002541661
2025-06-08 13:54:50.179,0.002538979
2025-06-08 13:54:50.180,0.002483189
2025-06-08 13:54:50.180,0.002548098
2025-06-08 13:54:50.181,0.002591014
2025-06-08 13:54:50.182,0.002586186
2025-06-08 13:54:50.182,0.002538442
2025-06-08 13:54:50.209,0.002552926
2025-06-08 13:54:50.209,0.002576530
2025-06-08 13:54:50.209,0.002550781
2025-06-08 13:54:50.210,0.002549708
2025-06-08 13:54:50.210,0.002552390
2025-06-08 13:54:50.212,0.002585113
2025-06-08 13:54:50.212,0.002559364
2025-06-08 13:54:50.239,0.002565265
2025-06-08 13:54:50.239,0.002565265
2025-06-08 13:54:50.239,0.002558827
2025-06-08 13:54:50.240,0.002602815
2025-06-08 13:54:50.240,0.002544343
2025-06-08 13:54:50.241,0.002538979
2025-06-08 13:54:50.242,0.002599597
2025-06-08 13:54:50.242,0.002610862
2025-06-08 13:54:50.268,0.002596378
2025-06-08 13:54:50.269,0.002555609
2025-06-08 13:54:50.269,0.002670944
2025-06-08 13:54:50.270,0.002654850
2025-06-08 13:54:50.270,0.002584576
2025-06-08 13:54:50.271,0.002550781
2025-06-08 13:54:50.272,0.002650559
2025-06-08 13:54:50.299,0.002669334
2025-06-08 13:54:50.299,0.002653777
2025-06-08 13:54:50.299,0.002682209
2025-06-08 13:54:50.300,0.002705812
2025-06-08 13:54:50.300,0.002742827
2025-06-08 13:54:50.301,0.002699375
2025-06-08 13:54:50.302,0.002668261
2025-06-08 13:54:50.302,0.002730489
2025-06-08 13:54:50.328,0.002743363
2025-06-08 13:54:50.329,0.002719760
2025-06-08 13:54:50.329,0.002722978
2025-06-08 13:54:50.330,0.002742290
2025-06-08 13:54:50.330,0.002758920
2025-06-08 13:54:50.331,0.002639830
2025-06-08 13:54:50.332,0.002667725
2025-06-08 13:54:50.358,0.002667189
2025-06-08 13:54:50.359,0.002637684
2025-06-08 13:54:50.359,0.002611399
2025-06-08 13:54:50.360,0.002600670
2025-06-08 13:54:50.361,0.002588332
2025-06-08 13:54:50.361,0.002615690
2025-06-08 13:54:50.362,0.002617836
2025-06-08 13:54:50.362,0.002553999
2025-06-08 13:54:50.388,0.002527177
2025-06-08 13:54:50.389,0.002604961
2025-06-08 13:54:50.389,0.002606034
2025-06-08 13:54:50.390,0.002553463
2025-06-08 13:54:50.391,0.002528250
2025-06-08 13:54:50.391,0.002604961
2025-06-08 13:54:50.392,0.002572775
2025-06-08 13:54:50.418,0.002575457
2025-06-08 13:54:50.419,0.002515375
2025-06-08 13:54:50.419,0.002574921
2025-06-08 13:54:50.420,0.002566337
2025-06-08 13:54:50.420,0.002510011
2025-06-08 13:54:50.421,0.002467096
2025-06-08 13:54:50.422,0.002460122
2025-06-08 13:54:50.422,0.002560437
2025-06-08 13:54:50.448,0.002542198
2025-06-08 13:54:50.449,0.002501428
2025-06-08 13:54:50.449,0.002527714
2025-06-08 13:54:50.450,0.002554536
2025-06-08 13:54:50.450,0.002526104
2025-06-08 13:54:50.451,0.002499282
2025-06-08 13:54:50.452,0.002497673
2025-06-08 13:54:50.478,0.002543270
2025-06-08 13:54:50.479,0.002558291
2025-06-08 13:54:50.479,0.002547026
2025-06-08 13:54:50.480,0.002569020
2025-06-08 13:54:50.481,0.002592623
2025-06-08 13:54:50.481,0.002510011
2025-06-08 13:54:50.482,0.002494454
2025-06-08 13:54:50.482,0.002509475
2025-06-08 13:54:50.508,0.002599597
2025-06-08 13:54:50.509,0.002563119
2025-06-08 13:54:50.509,0.002553463
2025-06-08 13:54:50.510,0.002505720
2025-06-08 13:54:50.510,0.002545416
2025-06-08 13:54:50.511,0.002600670
2025-06-08 13:54:50.511,0.002516985
2025-06-08 13:54:50.539,0.002457440
2025-06-08 13:54:50.539,0.002540588
2025-06-08 13:54:50.539,0.002578676
2025-06-08 13:54:50.540,0.002564728
2025-06-08 13:54:50.540,0.002544343
2025-06-08 13:54:50.542,0.002568483
2025-06-08 13:54:50.542,0.002540588
2025-06-08 13:54:50.542,0.002513766
2025-06-08 13:54:50.568,0.002517521
2025-06-08 13:54:50.569,0.002597988
2025-06-08 13:54:50.569,0.002587795
2025-06-08 13:54:50.570,0.002582967
2025-06-08 13:54:50.570,0.002563655
2025-06-08 13:54:50.571,0.002541661
2025-06-08 13:54:50.572,0.002525031
2025-06-08 13:54:50.599,0.002570093
2025-06-08 13:54:50.599,0.002532542
2025-06-08 13:54:50.599,0.002488017
2025-06-08 13:54:50.600,0.002493918
2025-06-08 13:54:50.600,0.002548635
2025-06-08 13:54:50.601,0.002570629
2025-06-08 13:54:50.602,0.002535224
2025-06-08 13:54:50.602,0.002535224
2025-06-08 13:54:50.629,0.002548098
2025-06-08 13:54:50.629,0.002499282
2025-06-08 13:54:50.629,0.002488017
2025-06-08 13:54:50.630,0.002535760
2025-06-08 13:54:50.630,0.002562582
2025-06-08 13:54:50.631,0.002570093
2025-06-08 13:54:50.632,0.002547562
2025-06-08 13:54:50.658,0.002578676
2025-06-08 13:54:50.659,0.002571702
2025-06-08 13:54:50.659,0.002512693
2025-06-08 13:54:50.660,0.002499819
2025-06-08 13:54:50.660,0.002528787
2025-06-08 13:54:50.661,0.002545416
2025-06-08 13:54:50.662,0.002537906
2025-06-08 13:54:50.662,0.002500892
2025-06-08 13:54:50.688,0.002523422
2025-06-08 13:54:50.689,0.002553999
2025-06-08 13:54:50.689,0.002593160
2025-06-08 13:54:50.690,0.002549708
2025-06-08 13:54:50.691,0.002466559
2025-06-08 13:54:50.691,0.002522349
2025-06-08 13:54:50.692,0.002571165
2025-06-08 13:54:50.718,0.002532005
2025-06-08 13:54:50.719,0.002496064
2025-06-08 13:54:50.719,0.002548635
2025-06-08 13:54:50.720,0.002550244
2025-06-08 13:54:50.720,0.002559364
2025-06-08 13:54:50.721,0.002543807
2025-06-08 13:54:50.722,0.002565265
2025-06-08 13:54:50.722,0.002692401
2025-06-08 13:54:50.748,0.002667725
2025-06-08 13:54:50.749,0.002558291
2025-06-08 13:54:50.749,0.002591550
2025-06-08 13:54:50.750,0.002569020
2025-06-08 13:54:50.750,0.002571165
2025-06-08 13:54:50.751,0.002579212
2025-06-08 13:54:50.752,0.002591014
2025-06-08 13:54:50.778,0.002608716
2025-06-08 13:54:50.779,0.002606571
2025-06-08 13:54:50.779,0.002557218
2025-06-08 13:54:50.780,0.002494454
2025-06-08 13:54:50.780,0.002540588
2025-06-08 13:54:50.781,0.002614081
2025-06-08 13:54:50.782,0.002476215
2025-06-08 13:54:50.782,0.002469241
2025-06-08 13:54:50.809,0.002576530
2025-06-08 13:54:50.809,0.002536297
2025-06-08 13:54:50.809,0.002502501
2025-06-08 13:54:50.810,0.002474069
2025-06-08 13:54:50.810,0.002483725
2025-06-08 13:54:50.812,0.002550244
2025-06-08 13:54:50.812,0.002511620
2025-06-08 13:54:50.838,0.002516448
2025-06-08 13:54:50.839,0.002548098
2025-06-08 13:54:50.839,0.002512693
2025-06-08 13:54:50.840,0.002493918
2025-06-08 13:54:50.840,0.002492845
2025-06-08 13:54:50.841,0.002519667
2025-06-08 13:54:50.842,0.002584040
2025-06-08 13:54:50.842,0.002550244
2025-06-08 13:54:50.869,0.002596378
2025-06-08 13:54:50.869,0.002748191
2025-06-08 13:54:50.869,0.002889275
2025-06-08 13:54:50.870,0.002945065
2025-06-08 13:54:50.870,0.002828657
2025-06-08 13:54:50.872,0.002704203
2025-06-08 13:54:50.872,0.002521813
2025-06-08 13:54:50.898,0.002346396
2025-06-08 13:54:50.898,0.002316892
2025-06-08 13:54:50.899,0.002339423
2025-06-08 13:54:50.900,0.002461731
2025-06-08 13:54:50.901,0.002515375
2025-06-08 13:54:50.901,0.002490699
2025-06-08 13:54:50.901,0.002497673
2025-06-08 13:54:50.902,0.002547562
2025-06-08 13:54:50.929,0.002535760
2025-06-08 13:54:50.929,0.002509475
2025-06-08 13:54:50.929,0.002443492
2025-06-08 13:54:50.930,0.002550244
2025-06-08 13:54:50.930,0.002549708
2025-06-08 13:54:50.931,0.002501428
2025-06-08 13:54:50.932,0.002486408
2025-06-08 13:54:50.959,0.002526104
2025-06-08 13:54:50.959,0.002536297
2025-06-08 13:54:50.959,0.002519131
2025-06-08 13:54:50.960,0.002507865
2025-06-08 13:54:50.960,0.002520740
2025-06-08 13:54:50.961,0.002579212
2025-06-08 13:54:50.962,0.002573848
2025-06-08 13:54:50.962,0.002500892
2025-06-08 13:54:50.988,0.002532542
2025-06-08 13:54:50.988,0.002553463
2025-06-08 13:54:50.989,0.002554536
2025-06-08 13:54:50.990,0.002500355
2025-06-08 13:54:50.990,0.002548098
2025-06-08 13:54:50.991,0.002600670
2025-06-08 13:54:50.992,0.002602815
2025-06-08 13:54:51.018,0.002533614
2025-06-08 13:54:51.019,0.002579748
2025-06-08 13:54:51.019,0.002565801
2025-06-08 13:54:51.020,0.002577066
2025-06-08 13:54:51.020,0.002557754
2025-06-08 13:54:51.021,0.002525568
2025-06-08 13:54:51.022,0.002540588
2025-06-08 13:54:51.022,0.002608716
2025-06-08 13:54:51.049,0.002587259
2025-06-08 13:54:51.049,0.002575993
2025-06-08 13:54:51.049,0.002602279
2025-06-08 13:54:51.050,0.002662897
2025-06-08 13:54:51.050,0.002671480
2025-06-08 13:54:51.051,0.002650559
2025-06-08 13:54:51.052,0.002635538
2025-06-08 13:54:51.078,0.002700448
2025-06-08 13:54:51.078,0.002676844
2025-06-08 13:54:51.079,0.002690792
2025-06-08 13:54:51.080,0.002729952
2025-06-08 13:54:51.080,0.002757847
2025-06-08 13:54:51.081,0.002650022
2025-06-08 13:54:51.081,0.002655387
2025-06-08 13:54:51.082,0.002717614
2025-06-08 13:54:51.108,0.002765357
2025-06-08 13:54:51.109,0.002720833
2025-06-08 13:54:51.109,0.002630710
2025-06-08 13:54:51.110,0.002611399
2025-06-08 13:54:51.110,0.002653241
2025-06-08 13:54:51.111,0.002714395
2025-06-08 13:54:51.111,0.002615690
2025-06-08 13:54:51.139,0.002575993
2025-06-08 13:54:51.139,0.002636075
2025-06-08 13:54:51.139,0.002595842
2025-06-08 13:54:51.140,0.002576530
2025-06-08 13:54:51.140,0.002563119
2025-06-08 13:54:51.141,0.002606571
2025-06-08 13:54:51.142,0.002606571
2025-06-08 13:54:51.142,0.002589404
2025-06-08 13:54:51.168,0.002493381
2025-06-08 13:54:51.169,0.002478361
2025-06-08 13:54:51.169,0.002565801
2025-06-08 13:54:51.170,0.002544343
2025-06-08 13:54:51.170,0.002492308
2025-06-08 13:54:51.171,0.002496600
2025-06-08 13:54:51.172,0.002537906
2025-06-08 13:54:51.199,0.002539515
2025-06-08 13:54:51.199,0.002475679
2025-06-08 13:54:51.199,0.002512693
2025-06-08 13:54:51.200,0.002503574
2025-06-08 13:54:51.200,0.002515375
2025-06-08 13:54:51.201,0.002505720
2025-06-08 13:54:51.202,0.002472997
2025-06-08 13:54:51.202,0.002553999
2025-06-08 13:54:51.228,0.002565801
2025-06-08 13:54:51.228,0.002475142
2025-06-08 13:54:51.229,0.002484262
2025-06-08 13:54:51.230,0.002548098
2025-06-08 13:54:51.230,0.002510011
2025-06-08 13:54:51.231,0.002509475
2025-06-08 13:54:51.232,0.002489090
2025-06-08 13:54:51.258,0.002483725
2025-06-08 13:54:51.259,0.002564728
2025-06-08 13:54:51.259,0.002510011
2025-06-08 13:54:51.260,0.002493381
2025-06-08 13:54:51.260,0.002558291
2025-06-08 13:54:51.261,0.002559364
2025-06-08 13:54:51.262,0.002512693
2025-06-08 13:54:51.262,0.002503037
2025-06-08 13:54:51.288,0.002486944
2025-06-08 13:54:51.289,0.002550244
2025-06-08 13:54:51.289,0.002533614
2025-06-08 13:54:51.291,0.002488017
2025-06-08 13:54:51.291,0.002541661
2025-06-08 13:54:51.291,0.002578139
2025-06-08 13:54:51.292,0.002596915
2025-06-08 13:54:51.319,0.002512157
2025-06-08 13:54:51.319,0.002501964
2025-06-08 13:54:51.319,0.002547026
2025-06-08 13:54:51.320,0.002535760
