Timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2025-06-08 13:31:39.697,136.0,554.3429310321808,4.680484794545919,96.0107116624713,11.373035765253007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.808832,0.0
2025-06-08 13:31:39.702,136.0,594.6328732548282,7.137599065434188,118.68946499377489,3.62770295701921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8088565,0.0
2025-06-08 13:31:39.707,137.0,578.3381291478872,7.85565985692665,120.72023066971451,6.956213917583227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8094747,0.0
2025-06-08 13:31:39.712,137.0,433.40204626508057,8.839253545273095,172.00173886213452,6.391489024274051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8096607,0.0
2025-06-08 13:31:39.717,138.0,266.598768341355,5.3312273868359625,111.33682168088853,12.943793746642768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.810131,0.0
2025-06-08 13:31:39.722,138.0,291.6897571440786,5.559361284133047,170.42350108083338,2.5094728702679276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8101523,0.0
2025-06-08 13:31:39.727,139.0,198.36429364979267,10.26789532834664,112.54480936657637,9.334790289402008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8387852,0.0
2025-06-08 13:31:39.732,139.0,303.8855708995834,3.139646012801677,139.44590974785388,4.8506502425298095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8388033,0.0
2025-06-08 13:31:39.737,140.0,318.17572863027453,3.902585603762418,105.69705254770815,7.0235321167856455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.839251,0.0
2025-06-08 13:31:39.742,140.0,455.5459939027205,5.753836081828922,229.42042288184166,5.078784139826894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8392673,0.0
2025-06-08 13:31:39.747,141.0,452.1352051431313,-0.14024624833837152,120.48461697250605,9.151535191573203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8398085,0.0
2025-06-08 13:31:39.752,141.0,599.0160360028967,6.2587225758470595,107.92977282125503,6.746779520064592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.839821,0.0
2025-06-08 13:31:39.757,142.0,603.7133503472432,6.019368978682905,169.91113478690386,9.895775282755494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8688977,0.0
2025-06-08 13:31:39.762,142.0,427.00307744089514,5.162931888829917,160.68480159621686,8.725186596624553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8689213,0.0
2025-06-08 13:31:39.767,143.0,449.19190387800336,5.3312273868359625,87.0424315687269,13.041031145490706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.869527,0.0
2025-06-08 13:31:39.772,143.0,526.1179060665891,6.303601375315338,155.68829525541514,9.69008078519255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8695495,0.0
2025-06-08 13:31:39.777,144.0,458.35091886948794,5.701477482449263,248.8566829515621,12.005078857764602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8699224,0.0
2025-06-08 13:31:39.782,144.0,610.2432156698778,12.003208907786757,120.04704867769033,5.022685640491545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8699415,0.0
2025-06-08 13:31:39.787,145.0,797.6458625495434,7.515328960958868,160.78577889502048,8.942100794054568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8990529,0.0
2025-06-08 13:31:39.792,145.0,571.0864631338045,3.9960831026546657,163.0409385683015,5.550011534243822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8990762,0.0
2025-06-08 13:31:39.797,146.0,550.9695412721485,7.320854163262993,159.67502860818058,6.82531741913408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8994124,0.0
2025-06-08 13:31:39.802,146.0,478.41922203172,3.738030005712062,137.1757904747501,7.65557520929724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8994303,0.0
2025-06-08 13:31:39.807,147.0,482.5929503822699,5.712697182316333,178.57648298423737,9.764878784306347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8999445,0.0
2025-06-08 13:31:39.812,147.0,427.8669943306595,4.328934198711067,149.15842993278056,11.227179666981101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.8999617,0.0
2025-06-08 13:31:39.817,148.0,473.5872712889686,4.299014999065548,152.09799129795283,10.355782977305353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.9291933,0.0
2025-06-08 13:31:39.822,148.0,468.93857564404607,2.249549823347479,188.2740435693413,10.759692172519863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.9292147,0.0
2025-06-08 13:31:39.827,149.0,426.54680964630097,5.2526894877664745,161.16350879054517,9.151535191573203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.9294286,0.0
2025-06-08 13:31:39.832,149.0,505.7541508078575,5.499522884842008,143.06239300500602,8.672827997244895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.929448,0.0
2025-06-08 13:31:39.837,150.0,483.58028397057205,4.893659092020243,145.90471697133034,2.939561365172267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.9297175,0.0
2025-06-08 13:31:39.842,150.0,371.5104418983683,8.424124650191516,139.2476950502023,8.261439002119005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.9297276,0.0
2025-06-08 13:31:39.847,151.0,440.34704048279673,8.850473245140165,137.31416677311063,10.999045769684017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.9591367,0.0
2025-06-08 13:31:39.852,151.0,160.7782990951091,5.222770288120955,154.90291626472026,6.144655627198517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.9591599,0.0
2025-06-08 13:31:39.857,152.0,64.3636782374233,4.658045394811779,200.15944562852383,2.849803766235709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.959552,0.0
2025-06-08 13:31:39.862,152.0,96.86714875232428,0.7947287405841053,205.6496187634766,7.1020700158551335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.9595733,0.0
2025-06-08 13:31:39.867,153.0,199.59472073521465,6.352220074739307,92.99635229818523,8.276398601941764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.959884,0.0
2025-06-08 13:31:39.872,153.0,348.36794097255915,8.095013454090804,147.10148495715111,9.121615991927683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.9599047,0.0
2025-06-08 13:31:39.877,154.0,421.613881604746,10.855059621389955,192.53004971891642,7.756552508100867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.988717,0.0
2025-06-08 13:31:39.882,154.0,457.7787141762674,4.983416690956801,104.24971126485616,7.700454008765519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.9887311,0.0
2025-06-08 13:31:39.887,155.0,550.999460471794,4.695444394368678,164.19656765460968,2.7076875679194927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.9892223,0.0
2025-06-08 13:31:39.892,155.0,486.1234159404412,4.370073098223656,182.3425622396171,8.48209309950471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.9892364,0.0
2025-06-08 13:31:39.897,156.0,513.0319961216301,6.673851470928639,137.6619774689898,7.042231616564095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.989796,0.0
2025-06-08 13:31:39.902,156.0,610.8976981621236,4.800161593127996,92.97765279840678,9.424547888338566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360699.989813,0.0
2025-06-08 13:31:39.907,157.0,659.1311878906563,8.502662549261004,179.27958417590708,8.515752199105918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.0192251,0.0
2025-06-08 13:31:39.912,157.0,542.954935667105,9.07112734252587,175.77529791742563,4.319584448821843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.0192647,0.0
2025-06-08 13:31:39.917,158.0,526.215143465437,5.518222384620458,139.7376219443977,5.901562130078673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.019592,0.0
2025-06-08 13:31:39.922,158.0,541.8666247799993,6.288641775492579,142.5126277115196,6.346610224805772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.0196092,0.0
2025-06-08 13:31:39.927,159.0,426.2438777498901,7.635005759540945,167.19970731902868,5.437814535573125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.0201757,0.0
2025-06-08 13:31:39.932,159.0,571.0827232338488,8.382985750678927,174.8627623282373,8.545671398751438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.0201983,0.0
2025-06-08 13:31:39.937,160.0,515.2048779958859,8.943970744032413,151.63424370344728,8.86730279494077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.0492165,0.0
2025-06-08 13:31:39.942,160.0,597.131126425229,5.297568287234753,179.24966497626156,1.8774297777563334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.0492384,0.0
2025-06-08 13:31:39.947,161.0,598.3952126102522,5.080654089804739,148.2945130430162,10.48293957579881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.04977,0.0
2025-06-08 13:31:39.952,161.0,546.489141125232,6.707510570529848,196.99923016596586,7.3040246134623885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.049794,0.0
2025-06-08 13:31:39.957,162.0,663.5255703385919,7.6649249591864645,195.36115398537368,7.562077710404992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.0501356,0.0
2025-06-08 13:31:39.962,162.0,476.3360977564007,6.4195382739417255,247.84317006357014,8.152981903403997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.0501537,0.0
2025-06-08 13:31:39.967,163.0,434.67361225001514,7.896798756439239,196.93939176667482,13.112089244648814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.0789404,0.0
2025-06-08 13:31:39.972,163.0,460.4377830447629,6.62897267146036,231.4811077574268,6.9412543177604675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.078967,0.0
2025-06-08 13:31:39.977,164.0,632.9294488010928,3.655752206686884,182.379961239174,3.982993452809751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.0796175,0.0
2025-06-08 13:31:39.982,164.0,471.67992231156677,5.686517882626504,156.38391664717346,10.726033072918653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.0796413,0.0
2025-06-08 13:31:39.987,165.0,444.25897583644837,5.697737582493573,151.05455921031535,2.984440164640546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.0799837,0.0
2025-06-08 13:31:39.992,165.0,304.78688678890467,7.429311261978,225.74784112535417,9.23007309064269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.0800033,0.0
2025-06-08 13:31:39.997,166.0,406.05963768903166,6.142785677220672,212.00370878819376,7.599476709961891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.1091466,0.0
2025-06-08 13:31:40.002,166.0,480.58088420610875,3.3528203102760017,147.9915811466053,3.7922585550695658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.109172,0.0
2025-06-08 13:31:40.007,167.0,517.157105772756,5.555621384177357,161.98628678079695,7.621916109696031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.10949,0.0
2025-06-08 13:31:40.012,167.0,733.8169900057837,5.806194681208581,152.56547879241407,8.108103103935719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.109507,0.0
2025-06-08 13:31:40.017,168.0,653.7008531549945,4.975936891045421,100.04232381470501,6.2979915253818035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.1100664,0.0
2025-06-08 13:31:40.022,168.0,469.2639469401911,8.345586751122028,144.71168888546526,6.372789524495602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.1100888,0.0
2025-06-08 13:31:40.027,169.0,344.22039192169905,10.765302022453398,155.14226986188442,8.156721803359687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.1389596,0.0
2025-06-08 13:31:40.032,169.0,298.5449937628582,5.581800683867186,133.0581606235355,2.3561369720846415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.138982,0.0
2025-06-08 13:31:40.037,170.0,250.74159252922982,9.149665241595358,91.31713721808046,5.295698337256908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.1393046,0.0
2025-06-08 13:31:40.042,170.0,220.49328168760985,5.8174143810756505,156.24554034881294,5.793105031363666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.1393218,0.0
2025-06-08 13:31:40.047,171.0,336.5573369124904,5.918391679879278,131.44252384267747,11.455313564278185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.139942,0.0
2025-06-08 13:31:40.052,171.0,235.75207350682467,5.226510188076645,117.6497728060931,6.698160820640624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.139959,0.0
2025-06-08 13:31:40.057,172.0,406.25411248672754,6.535475172568113,137.08977277576923,10.232366278767586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.1691425,0.0
2025-06-08 13:31:40.062,172.0,383.26868735905737,4.919838391710073,143.47004210017622,7.921108106151223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.1691668,0.0
2025-06-08 13:31:40.067,173.0,346.7186450920999,5.765055781695992,120.45095787290484,9.450727188028395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.169517,0.0
2025-06-08 13:31:40.072,173.0,356.04221568163484,1.6399461305700243,133.92581741325557,4.001692952588201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.169534,0.0
2025-06-08 13:31:40.077,174.0,388.8112190933898,4.706664094235748,158.08183122705668,9.039338192902505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.1700816,0.0
2025-06-08 13:31:40.082,174.0,740.5787291256711,5.7762754815630615,122.71359734609723,10.636275473982096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.1701043,0.0
2025-06-08 13:31:40.087,175.0,679.8016149457544,10.28659482812509,117.00651001371443,9.604063086211681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.199126,0.0
2025-06-08 13:31:40.092,175.0,513.1030542207882,6.0156290787272155,178.11273538973182,9.301131189800799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.199149,0.0
2025-06-08 13:31:40.097,176.0,510.66463944967836,7.773382057901472,300.0259941453114,10.905548270791769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.1994965,0.0
2025-06-08 13:31:40.102,176.0,613.8297797273844,5.200330888386816,392.43144225049764,6.42514812387526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.1995137,0.0
2025-06-08 13:31:40.107,177.0,641.4452010001987,8.66347824735567,605.6693180240691,9.22259329073131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.200091,0.0
2025-06-08 13:31:40.112,177.0,499.4972981819883,2.7955752168782055,511.1283870441839,8.661608297377825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.2001135,0.0
2025-06-08 13:31:40.117,178.0,560.551164958626,10.417491326574236,271.47559788357466,8.354936501011252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.2289617,0.0
2025-06-08 13:31:40.122,178.0,550.1654627816752,4.975936891045421,-109.85582129843533,5.123662939295173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.2289832,0.0
2025-06-08 13:31:40.127,179.0,494.57932974025607,8.562500948552042,-119.95355117879808,9.585363586433232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.229306,0.0
2025-06-08 13:31:40.132,179.0,534.416744068265,6.094166977796704,-51.88737198524177,9.503085787408054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.2293253,0.0
2025-06-08 13:31:40.137,180.0,487.0770904291421,10.68676412338391,93.1534280963242,6.892635618336499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.2299044,0.0
2025-06-08 13:31:40.142,180.0,395.73003401141614,5.084393989760429,147.87938414793462,6.630842621438205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.2299216,0.0
2025-06-08 13:31:40.147,181.0,362.22427030839026,6.22132357629016,115.12534033600241,5.781885331496596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.2585716,0.0
2025-06-08 13:31:40.152,181.0,455.4412767039612,5.3312273868359625,136.33057308476418,8.975759893655777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.2585862,0.0
2025-06-08 13:31:40.157,182.0,360.11496673338115,3.906325503718108,137.1383914751932,9.985532881692052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.2591884,0.0
2025-06-08 13:31:40.162,182.0,393.13454344216734,6.557914572302252,155.59853765647858,5.905302030034363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.2592065,0.0
2025-06-08 13:31:40.167,183.0,524.3638929873705,2.649719118606299,126.38243920262903,6.4475875236094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.259771,0.0
2025-06-08 13:31:40.172,183.0,459.45418935641646,6.554174672346562,89.30881094187498,5.119923039339483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.259781,0.0
2025-06-08 13:31:40.177,184.0,466.02145367860794,6.105386677663773,196.84589426778257,9.888295482844114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.2891228,0.0
2025-06-08 13:31:40.182,184.0,397.95527448505163,2.530042320024222,178.72607898246497,3.508026158437133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.289148,0.0
2025-06-08 13:31:40.187,185.0,377.22874893061817,10.67180452356115,125.35022681485862,8.096883404068649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.28954,0.0
2025-06-08 13:31:40.192,185.0,459.12507816031575,9.007549043279141,165.02308554481715,7.64809540938586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.2895603,0.0
2025-06-08 13:31:40.197,186.0,416.9427465600893,8.543801448773593,193.13591351173818,12.375328953377903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.289928,0.0
2025-06-08 13:31:40.202,186.0,556.1231234110892,4.306494798976928,135.70226989220828,4.798291643150151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.289942,0.0
2025-06-08 13:31:40.207,187.0,650.8398296888918,10.353913027327508,166.8593764230609,8.04826470464468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.319213,0.0
2025-06-08 13:31:40.212,187.0,513.9482716107741,4.852520192507654,183.28501702845097,8.010865705087781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.3192344,0.0
2025-06-08 13:31:40.217,188.0,356.2479101791978,6.875806068535894,97.84700254071504,6.514905722811818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.3195841,0.0
2025-06-08 13:31:40.222,188.0,393.72170773521066,5.196590988431126,195.59302778262645,8.366156200878322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.3196034,0.0
2025-06-08 13:31:40.227,189.0,461.8103263285011,6.277422075625509,190.62270074151456,7.491019611246884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.31998,0.0
2025-06-08 13:31:40.232,189.0,360.63107292726636,4.6094266953878105,156.93742184061557,7.569557510316372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.3199987,0.0
2025-06-08 13:31:40.237,190.0,215.5079950466752,10.118299330119044,166.6387223256752,8.104363203980029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.348905,0.0
2025-06-08 13:31:40.242,190.0,238.9235086692497,5.679038082715124,210.3544129077345,4.330804148688912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.3489273,0.0
2025-06-08 13:31:40.247,191.0,372.4715961869806,4.661785294767469,239.3311577644199,6.4176683239638805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.349564,0.0
2025-06-08 13:31:40.252,191.0,511.2368441428989,3.9287649034522474,138.85126565489918,10.07155058067292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.3495872,0.0
2025-06-08 13:31:40.257,192.0,406.8674560794607,5.952050779480487,199.4675641367212,9.862116183154285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.349966,0.0
2025-06-08 13:31:40.262,192.0,561.4711803477257,8.693397447001189,241.0028930446133,6.148395527154207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.3499877,0.0
2025-06-08 13:31:40.267,193.0,550.674089175649,8.611119647976011,201.74516320973635,5.0900038396939635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.3791213,0.0
2025-06-08 13:31:40.272,193.0,502.21246554981917,7.777121957857162,170.33000358194113,8.938360894098878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.3791444,0.0
2025-06-08 13:31:40.277,194.0,456.45852949190885,8.958930343855172,241.28338554129004,2.262639473192394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.379494,0.0
2025-06-08 13:31:40.282,194.0,337.8999609965831,4.818861092906445,172.62256225477904,5.692127732560039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.3795118,0.0
2025-06-08 13:31:40.287,195.0,286.08738701045513,10.009842231404036,217.48266222327948,6.772958819754422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.3798552,0.0
2025-06-08 13:31:40.292,195.0,296.2486951900646,7.249796064104885,298.0962057681754,9.981792981736362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.3798711,0.0
2025-06-08 13:31:40.297,196.0,447.1349589023739,9.04868794279173,294.23288911394775,8.642908797599375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4090583,0.0
2025-06-08 13:31:40.302,196.0,541.4552357848734,5.518222384620458,211.9513501888141,5.269519037567079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4090805,0.0
2025-06-08 13:31:40.307,197.0,471.8108188100159,5.061954590026289,248.4527737563476,6.881415918469429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4094243,0.0
2025-06-08 13:31:40.312,197.0,356.89491287153214,4.437391297426075,322.7758055757731,8.328757201321423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.409442,0.0
2025-06-08 13:31:40.317,198.0,462.83505891636014,4.471050397027284,305.5161672802642,5.849203530699015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4100535,0.0
2025-06-08 13:31:40.322,198.0,688.9157511377707,9.83032703353092,245.10182339604944,8.384855700656772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4100792,0.0
2025-06-08 13:31:40.327,199.0,527.928017645143,4.089580601546913,295.8148667952046,9.147795291617513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4388657,0.0
2025-06-08 13:31:40.332,199.0,715.023992728442,5.929611379746348,261.74063829891384,4.270965749397874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.438888,0.0
2025-06-08 13:31:40.337,200.0,684.2670554928482,8.67095804726705,216.03906084038317,5.879122730344534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4392624,0.0
2025-06-08 13:31:40.342,200.0,552.9703877484426,3.9736437029205263,226.60427821520716,4.188687950372696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4392772,0.0
2025-06-08 13:31:40.347,0.0,481.29707504762337,2.62353981891647,228.1320273471065,3.6333128069527447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4399233,0.0
2025-06-08 13:31:40.352,101.0,491.71269642421976,2.9638707148842514,210.39742175722495,5.465863785240799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4689496,0.0
2025-06-08 13:31:40.357,101.0,653.6840236051939,7.44801076175645,229.37741403235123,8.24086955236271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4689713,0.0
2025-06-08 13:31:40.362,102.0,665.2627538680099,7.5452481606043875,196.01002662768587,5.069434389937669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4696107,0.0
2025-06-08 13:31:40.367,102.0,584.5220537246205,3.251843011472374,132.83563657617196,6.120346277486533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4696355,0.0
2025-06-08 13:31:40.372,103.0,576.6196451182477,7.03288186667487,142.80994975799695,9.964963431935757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4699786,0.0
2025-06-08 13:31:40.377,103.0,543.8132427069359,4.714143894147128,157.30954188620672,3.984863402787596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4699972,0.0
2025-06-08 13:31:40.382,104.0,449.7884179209359,2.2682493231259286,115.13842998584732,9.127225841861218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4988856,0.0
2025-06-08 13:31:40.387,104.0,362.0503649604507,6.703770670574158,75.7572834524326,3.588434007484466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4989083,0.0
2025-06-08 13:31:40.392,105.0,279.60801033722237,3.0461485139094293,169.89804513705894,5.177891488652676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4995208,0.0
2025-06-08 13:31:40.397,105.0,424.01302742632106,3.8876260039396584,150.94797206157818,6.875806068535894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4995427,0.0
2025-06-08 13:31:40.402,106.0,527.8363900962286,9.763008834328502,110.16810294473544,4.026002302300185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4998963,0.0
2025-06-08 13:31:40.407,106.0,763.2930115065537,4.979676791001111,125.06038456829265,7.335813763085753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.4999151,0.0
2025-06-08 13:31:40.412,107.0,685.6227692267857,8.151111953426152,140.32665618741885,11.89101190911606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.529165,0.0
2025-06-08 13:31:40.417,107.0,720.1981443171389,8.26704885205254,89.59491328848526,9.172104641329497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749360700.529188,0.0
