2025-06-08 13:46:41.935,0.002164006
2025-06-08 13:46:41.936,0.002039015
2025-06-08 13:46:41.963,0.002052426
2025-06-08 13:46:41.963,0.002102315
2025-06-08 13:46:41.964,0.002086222
2025-06-08 13:46:41.964,0.001988590
2025-06-08 13:46:41.965,0.001968205
2025-06-08 13:46:41.965,0.002053499
2025-06-08 13:46:41.966,0.002039015
2025-06-08 13:46:41.966,0.001993418
2025-06-08 13:46:41.993,0.001940846
2025-06-08 13:46:41.993,0.001984834
2025-06-08 13:46:41.993,0.001992881
2025-06-08 13:46:41.994,0.001951039
2025-06-08 13:46:41.995,0.001894712
2025-06-08 13:46:41.995,0.001936018
2025-06-08 13:46:41.996,0.001982689
2025-06-08 13:46:42.023,0.001903832
2025-06-08 13:46:42.023,0.001879155
2025-06-08 13:46:42.023,0.001894712
2025-06-08 13:46:42.024,0.001924753
2025-06-08 13:46:42.025,0.001928508
2025-06-08 13:46:42.025,0.001877546
2025-06-08 13:46:42.026,0.001910269
2025-06-08 13:46:42.027,0.001923680
2025-06-08 13:46:42.053,0.001898467
2025-06-08 13:46:42.053,0.001827121
2025-06-08 13:46:42.053,0.001859844
2025-06-08 13:46:42.054,0.001944601
2025-06-08 13:46:42.055,0.001943528
2025-06-08 13:46:42.055,0.001894176
2025-06-08 13:46:42.056,0.001894712
2025-06-08 13:46:42.085,0.001961231
2025-06-08 13:46:42.085,0.001948893
2025-06-08 13:46:42.086,0.001888811
2025-06-08 13:46:42.086,0.001855552
2025-06-08 13:46:42.086,0.001939237
2025-06-08 13:46:42.086,0.001929045
2025-06-08 13:46:42.086,0.001862526
2025-06-08 13:46:42.086,0.001883447
2025-06-08 13:46:42.113,0.001922607
2025-06-08 13:46:42.113,0.001903832
2025-06-08 13:46:42.113,0.001913488
2025-06-08 13:46:42.114,0.001884520
2025-06-08 13:46:42.115,0.001917243
2025-06-08 13:46:42.115,0.001968205
2025-06-08 13:46:42.116,0.001916706
2025-06-08 13:46:42.143,0.001881838
2025-06-08 13:46:42.143,0.001909196
2025-06-08 13:46:42.144,0.001960695
2025-06-08 13:46:42.144,0.001938164
2025-06-08 13:46:42.145,0.001852870
2025-06-08 13:46:42.145,0.001912951
2025-06-08 13:46:42.146,0.001985907
2025-06-08 13:46:42.146,0.001937091
2025-06-08 13:46:42.172,0.001909196
2025-06-08 13:46:42.173,0.001887739
2025-06-08 13:46:42.173,0.001953721
2025-06-08 13:46:42.174,0.001914024
2025-06-08 13:46:42.175,0.001856088
2025-06-08 13:46:42.175,0.001874327
2025-06-08 13:46:42.176,0.001966595
2025-06-08 13:46:42.202,0.001956939
2025-06-08 13:46:42.203,0.001871109
2025-06-08 13:46:42.203,0.001886666
2025-06-08 13:46:42.204,0.001926899
2025-06-08 13:46:42.205,0.001964450
2025-06-08 13:46:42.205,0.001863062
2025-06-08 13:46:42.206,0.001830876
2025-06-08 13:46:42.206,0.001941383
2025-06-08 13:46:42.232,0.001964986
2025-06-08 13:46:42.233,0.001893103
2025-06-08 13:46:42.233,0.001871109
2025-06-08 13:46:42.234,0.001912951
2025-06-08 13:46:42.235,0.001980006
2025-06-08 13:46:42.235,0.001888811
2025-06-08 13:46:42.236,0.001821220
2025-06-08 13:46:42.262,0.001895785
2025-06-08 13:46:42.263,0.002019167
2025-06-08 13:46:42.263,0.001946747
2025-06-08 13:46:42.264,0.001884520
2025-06-08 13:46:42.265,0.001875937
2025-06-08 13:46:42.265,0.001953184
2025-06-08 13:46:42.266,0.001953184
2025-06-08 13:46:42.266,0.001947820
2025-06-08 13:46:42.292,0.001932800
2025-06-08 13:46:42.293,0.001992881
2025-06-08 13:46:42.293,0.002049744
2025-06-08 13:46:42.294,0.001942456
2025-06-08 13:46:42.295,0.001902222
2025-06-08 13:46:42.295,0.001984298
2025-06-08 13:46:42.322,0.002004683
2025-06-08 13:46:42.323,0.001919389
2025-06-08 13:46:42.323,0.001919925
2025-06-08 13:46:42.324,0.002013266
2025-06-08 13:46:42.325,0.002003610
2025-06-08 13:46:42.325,0.001937628
2025-06-08 13:46:42.326,0.001885056
2025-06-08 13:46:42.326,0.001917243
2025-06-08 13:46:42.327,0.001978934
2025-06-08 13:46:42.352,0.001877546
2025-06-08 13:46:42.353,0.001831412
2025-06-08 13:46:42.353,0.001839459
2025-06-08 13:46:42.354,0.001936018
2025-06-08 13:46:42.355,0.001909196
2025-06-08 13:46:42.355,0.001875937
2025-06-08 13:46:42.356,0.001884520
2025-06-08 13:46:42.382,0.001906514
2025-06-08 13:46:42.383,0.001914024
2025-06-08 13:46:42.383,0.001837313
2025-06-08 13:46:42.384,0.001819074
2025-06-08 13:46:42.385,0.001889348
2025-06-08 13:46:42.385,0.001964986
2025-06-08 13:46:42.386,0.001865744
2025-06-08 13:46:42.386,0.001840532
2025-06-08 13:46:42.412,0.001904905
2025-06-08 13:46:42.413,0.001922071
2025-06-08 13:46:42.413,0.001873791
2025-06-08 13:46:42.414,0.001881838
2025-06-08 13:46:42.414,0.002022385
2025-06-08 13:46:42.415,0.002192974
2025-06-08 13:46:42.416,0.002231061
2025-06-08 13:46:42.442,0.002246082
2025-06-08 13:46:42.443,0.002298653
2025-06-08 13:46:42.443,0.002201557
2025-06-08 13:46:42.444,0.001942456
2025-06-08 13:46:42.444,0.001693547
2025-06-08 13:46:42.445,0.001736998
2025-06-08 13:46:42.446,0.001880228
2025-06-08 13:46:42.446,0.001920461
2025-06-08 13:46:42.472,0.001856088
2025-06-08 13:46:42.473,0.001833558
2025-06-08 13:46:42.473,0.001904905
2025-06-08 13:46:42.474,0.001905978
2025-06-08 13:46:42.475,0.001864672
2025-06-08 13:46:42.475,0.001843214
2025-06-08 13:46:42.476,0.001927435
2025-06-08 13:46:42.502,0.001928508
2025-06-08 13:46:42.503,0.001861989
2025-06-08 13:46:42.503,0.001871645
2025-06-08 13:46:42.504,0.001952112
2025-06-08 13:46:42.505,0.001931727
2025-06-08 13:46:42.505,0.001892566
2025-06-08 13:46:42.506,0.001834631
2025-06-08 13:46:42.506,0.001920461
2025-06-08 13:46:42.532,0.001934409
2025-06-08 13:46:42.533,0.001931727
2025-06-08 13:46:42.533,0.001879155
2025-06-08 13:46:42.534,0.001920998
2025-06-08 13:46:42.535,0.001958012
2025-06-08 13:46:42.535,0.001905978
2025-06-08 13:46:42.536,0.001841605
2025-06-08 13:46:42.562,0.001899540
2025-06-08 13:46:42.563,0.001975179
2025-06-08 13:46:42.563,0.001934409
2025-06-08 13:46:42.564,0.001875400
2025-06-08 13:46:42.565,0.001932263
2025-06-08 13:46:42.565,0.001985907
2025-06-08 13:46:42.566,0.001950502
2025-06-08 13:46:42.566,0.001928508
2025-06-08 13:46:42.592,0.001920998
2025-06-08 13:46:42.593,0.001970887
2025-06-08 13:46:42.593,0.001985371
2025-06-08 13:46:42.594,0.001912415
2025-06-08 13:46:42.595,0.001998782
2025-06-08 13:46:42.595,0.002012193
2025-06-08 13:46:42.596,0.002052426
2025-06-08 13:46:42.622,0.001966059
2025-06-08 13:46:42.623,0.001946747
2025-06-08 13:46:42.623,0.002020240
2025-06-08 13:46:42.624,0.002095341
2025-06-08 13:46:42.625,0.002064764
2025-06-08 13:46:42.625,0.002015948
2025-06-08 13:46:42.626,0.002093732
2025-06-08 13:46:42.626,0.002131820
2025-06-08 13:46:42.653,0.002080858
2025-06-08 13:46:42.653,0.002021849
2025-06-08 13:46:42.654,0.002057791
2025-06-08 13:46:42.654,0.002136648
2025-06-08 13:46:42.655,0.002087831
2025-06-08 13:46:42.655,0.002022385
2025-06-08 13:46:42.656,0.002066910
2025-06-08 13:46:42.682,0.002125919
2025-06-08 13:46:42.683,0.002064764
2025-06-08 13:46:42.683,0.001990735
2025-06-08 13:46:42.684,0.002007901
2025-06-08 13:46:42.685,0.002061009
2025-06-08 13:46:42.685,0.002040624
2025-06-08 13:46:42.686,0.001947284
2025-06-08 13:46:42.686,0.001884520
2025-06-08 13:46:42.713,0.001983225
2025-06-08 13:46:42.713,0.001947820
2025-06-08 13:46:42.713,0.001903832
2025-06-08 13:46:42.714,0.001912415
2025-06-08 13:46:42.715,0.001912415
2025-06-08 13:46:42.715,0.001925289
2025-06-08 13:46:42.716,0.001892566
2025-06-08 13:46:42.743,0.001851797
2025-06-08 13:46:42.743,0.001912415
2025-06-08 13:46:42.743,0.001931727
2025-06-08 13:46:42.744,0.001831412
2025-06-08 13:46:42.745,0.001860380
2025-06-08 13:46:42.745,0.001907587
2025-06-08 13:46:42.746,0.001980006
2025-06-08 13:46:42.746,0.001917243
2025-06-08 13:46:42.773,0.001829803
2025-06-08 13:46:42.773,0.001866817
2025-06-08 13:46:42.773,0.001916706
2025-06-08 13:46:42.774,0.001902759
2025-06-08 13:46:42.775,0.001843214
2025-06-08 13:46:42.775,0.001893639
2025-06-08 13:46:42.776,0.001947820
2025-06-08 13:46:42.803,0.001898467
2025-06-08 13:46:42.803,0.001822829
2025-06-08 13:46:42.803,0.001846969
2025-06-08 13:46:42.804,0.001935482
2025-06-08 13:46:42.805,0.001953721
2025-06-08 13:46:42.805,0.001851260
2025-06-08 13:46:42.806,0.001834631
2025-06-08 13:46:42.807,0.001956939
2025-06-08 13:46:42.832,0.001973569
2025-06-08 13:46:42.833,0.001859844
2025-06-08 13:46:42.833,0.001790643
2025-06-08 13:46:42.834,0.001941383
2025-06-08 13:46:42.835,0.001982689
2025-06-08 13:46:42.835,0.001905978
2025-06-08 13:46:42.836,0.001853943
2025-06-08 13:46:42.862,0.001924753
2025-06-08 13:46:42.863,0.001985371
2025-06-08 13:46:42.863,0.001895785
2025-06-08 13:46:42.864,0.001822293
2025-06-08 13:46:42.865,0.001904905
2025-06-08 13:46:42.866,0.001967668
2025-06-08 13:46:42.866,0.001943528
2025-06-08 13:46:42.867,0.001901150
2025-06-08 13:46:42.893,0.001881301
2025-06-08 13:46:42.893,0.001912415
2025-06-08 13:46:42.893,0.001903295
2025-06-08 13:46:42.894,0.001823902
2025-06-08 13:46:42.895,0.001888811
2025-06-08 13:46:42.895,0.001976251
2025-06-08 13:46:42.896,0.001972496
2025-06-08 13:46:42.922,0.001852870
2025-06-08 13:46:42.923,0.001820147
2025-06-08 13:46:42.923,0.001908123
2025-06-08 13:46:42.924,0.001910269
2025-06-08 13:46:42.925,0.001894176
2025-06-08 13:46:42.925,0.001873791
2025-06-08 13:46:42.926,0.001908123
2025-06-08 13:46:42.926,0.001930117
2025-06-08 13:46:42.953,0.001871109
2025-06-08 13:46:42.953,0.001902222
2025-06-08 13:46:42.953,0.001926362
2025-06-08 13:46:42.954,0.001914561
2025-06-08 13:46:42.955,0.001895785
2025-06-08 13:46:42.955,0.001866281
2025-06-08 13:46:42.956,0.001897931
2025-06-08 13:46:42.982,0.001941383
2025-06-08 13:46:42.983,0.001910269
2025-06-08 13:46:42.983,0.001868427
2025-06-08 13:46:42.984,0.001924753
2025-06-08 13:46:42.985,0.001901150
2025-06-08 13:46:42.985,0.001944601
2025-06-08 13:46:42.986,0.001933872
2025-06-08 13:46:42.987,0.001941383
2025-06-08 13:46:43.013,0.002003073
2025-06-08 13:46:43.013,0.002006292
2025-06-08 13:46:43.013,0.001923144
2025-06-08 13:46:43.014,0.001899540
2025-06-08 13:46:43.015,0.001994490
2025-06-08 13:46:43.016,0.002020240
2025-06-08 13:46:43.016,0.001898467
2025-06-08 13:46:43.043,0.001893639
2025-06-08 13:46:43.043,0.001978934
2025-06-08 13:46:43.044,0.001950502
2025-06-08 13:46:43.044,0.001892566
2025-06-08 13:46:43.045,0.001828730
2025-06-08 13:46:43.045,0.001893103
2025-06-08 13:46:43.046,0.001928508
2025-06-08 13:46:43.046,0.001890421
2025-06-08 13:46:43.073,0.001857161
2025-06-08 13:46:43.073,0.001867890
2025-06-08 13:46:43.073,0.001889348
2025-06-08 13:46:43.074,0.001880765
2025-06-08 13:46:43.075,0.001837849
2025-06-08 13:46:43.075,0.001856625
2025-06-08 13:46:43.076,0.001935482
2025-06-08 13:46:43.103,0.001819074
2025-06-08 13:46:43.103,0.001801371
2025-06-08 13:46:43.103,0.001815319
2025-06-08 13:46:43.104,0.001933336
2025-06-08 13:46:43.105,0.001922607
2025-06-08 13:46:43.105,0.001824438
2025-06-08 13:46:43.106,0.001842677
2025-06-08 13:46:43.106,0.001911342
2025-06-08 13:46:43.133,0.001920998
2025-06-08 13:46:43.133,0.001938700
2025-06-08 13:46:43.133,0.002024531
2025-06-08 13:46:43.134,0.002247155
2025-06-08 13:46:43.135,0.002309918
2025-06-08 13:46:43.135,0.002276659
2025-06-08 13:46:43.136,0.002162933
2025-06-08 13:46:43.163,0.002040624
2025-06-08 13:46:43.163,0.001796007
2025-06-08 13:46:43.163,0.001657605
2025-06-08 13:46:43.164,0.001698375
2025-06-08 13:46:43.165,0.001850724
2025-06-08 13:46:43.165,0.001997709
2025-06-08 13:46:43.166,0.001919925
2025-06-08 13:46:43.166,0.001791715
2025-06-08 13:46:43.193,0.001827121
2025-06-08 13:46:43.193,0.001879692
2025-06-08 13:46:43.193,0.001824438
2025-06-08 13:46:43.194,0.001789033
2025-06-08 13:46:43.195,0.001865744
2025-06-08 13:46:43.196,0.001956939
2025-06-08 13:46:43.196,0.001914561
2025-06-08 13:46:43.223,0.001836240
2025-06-08 13:46:43.223,0.001830339
2025-06-08 13:46:43.223,0.001907587
2025-06-08 13:46:43.224,0.001924753
2025-06-08 13:46:43.225,0.001859844
2025-06-08 13:46:43.225,0.001832485
2025-06-08 13:46:43.226,0.001915633
2025-06-08 13:46:43.226,0.001947820
2025-06-08 13:46:43.252,0.001872718
2025-06-08 13:46:43.253,0.001826584
2025-06-08 13:46:43.254,0.001883983
2025-06-08 13:46:43.254,0.001970351
2025-06-08 13:46:43.255,0.001938700
2025-06-08 13:46:43.255,0.001797616
2025-06-08 13:46:43.256,0.001909733
2025-06-08 13:46:43.283,0.001966595
2025-06-08 13:46:43.283,0.001912415
2025-06-08 13:46:43.283,0.001853943
2025-06-08 13:46:43.284,0.001914024
2025-06-08 13:46:43.285,0.001976251
2025-06-08 13:46:43.285,0.001940846
2025-06-08 13:46:43.286,0.001839995
2025-06-08 13:46:43.286,0.001900613
2025-06-08 13:46:43.313,0.001978397
2025-06-08 13:46:43.313,0.001992345
2025-06-08 13:46:43.313,0.001944065
2025-06-08 13:46:43.314,0.001919925
2025-06-08 13:46:43.315,0.002028823
2025-06-08 13:46:43.316,0.002049744
2025-06-08 13:46:43.316,0.001967668
2025-06-08 13:46:43.342,0.001948356
2025-06-08 13:46:43.343,0.002040088
2025-06-08 13:46:43.343,0.002063155
2025-06-08 13:46:43.344,0.002039552
2025-06-08 13:46:43.345,0.002015412
2025-06-08 13:46:43.345,0.002071202
2025-06-08 13:46:43.346,0.002128601
2025-06-08 13:46:43.346,0.002077102
2025-06-08 13:46:43.372,0.002021849
2025-06-08 13:46:43.373,0.002101779
2025-06-08 13:46:43.373,0.002152741
2025-06-08 13:46:43.374,0.002040088
2025-06-08 13:46:43.375,0.001916706
2025-06-08 13:46:43.375,0.002017557
2025-06-08 13:46:43.376,0.002091050
2025-06-08 13:46:43.402,0.002000928
2025-06-08 13:46:43.403,0.001905978
2025-06-08 13:46:43.403,0.001923680
2025-06-08 13:46:43.404,0.001977861
2025-06-08 13:46:43.405,0.001932263
2025-06-08 13:46:43.405,0.001891494
2025-06-08 13:46:43.406,0.001902222
2025-06-08 13:46:43.406,0.002010584
2025-06-08 13:46:43.432,0.001995027
2025-06-08 13:46:43.433,0.001822829
2025-06-08 13:46:43.433,0.001786351
2025-06-08 13:46:43.434,0.001931727
2025-06-08 13:46:43.435,0.001949429
2025-06-08 13:46:43.435,0.001868427
2025-06-08 13:46:43.436,0.001861989
2025-06-08 13:46:43.462,0.001892566
2025-06-08 13:46:43.463,0.001932800
2025-06-08 13:46:43.463,0.001863599
2025-06-08 13:46:43.464,0.001841068
2025-06-08 13:46:43.465,0.001863599
2025-06-08 13:46:43.465,0.001874327
2025-06-08 13:46:43.467,0.001876473
2025-06-08 13:46:43.467,0.001843214
2025-06-08 13:46:43.493,0.001828730
2025-06-08 13:46:43.493,0.001922071
2025-06-08 13:46:43.494,0.001908660
2025-06-08 13:46:43.494,0.001825511
2025-06-08 13:46:43.495,0.001805126
2025-06-08 13:46:43.495,0.001865744
2025-06-08 13:46:43.496,0.001887202
2025-06-08 13:46:43.523,0.001849651
2025-06-08 13:46:43.523,0.001866817
2025-06-08 13:46:43.524,0.001937628
2025-06-08 13:46:43.524,0.001920998
2025-06-08 13:46:43.525,0.001842141
2025-06-08 13:46:43.525,0.001757383
2025-06-08 13:46:43.526,0.001878083
2025-06-08 13:46:43.527,0.001955867
2025-06-08 13:46:43.553,0.001897394
2025-06-08 13:46:43.553,0.001864135
2025-06-08 13:46:43.554,0.001907587
2025-06-08 13:46:43.554,0.001925289
2025-06-08 13:46:43.555,0.001881301
2025-06-08 13:46:43.555,0.001841068
2025-06-08 13:46:43.556,0.001864672
2025-06-08 13:46:43.583,0.001923680
2025-06-08 13:46:43.583,0.001892030
2025-06-08 13:46:43.583,0.001826048
2025-06-08 13:46:43.584,0.001873255
2025-06-08 13:46:43.585,0.001926362
2025-06-08 13:46:43.585,0.001856625
2025-06-08 13:46:43.586,0.001806736
2025-06-08 13:46:43.586,0.001866281
2025-06-08 13:46:43.613,0.001930654
2025-06-08 13:46:43.613,0.001909733
2025-06-08 13:46:43.613,0.001817465
2025-06-08 13:46:43.614,0.001863599
2025-06-08 13:46:43.615,0.001926362
2025-06-08 13:46:43.615,0.001930654
2025-06-08 13:46:43.616,0.001848042
2025-06-08 13:46:43.642,0.001827121
2025-06-08 13:46:43.643,0.001961231
2025-06-08 13:46:43.643,0.002013266
2025-06-08 13:46:43.644,0.001883447
2025-06-08 13:46:43.645,0.001871109
2025-06-08 13:46:43.645,0.001963913
2025-06-08 13:46:43.646,0.001964450
2025-06-08 13:46:43.647,0.001900077
2025-06-08 13:46:43.673,0.001931727
2025-06-08 13:46:43.673,0.001945138
2025-06-08 13:46:43.673,0.001995027
2025-06-08 13:46:43.674,0.001955330
2025-06-08 13:46:43.675,0.001895249
2025-06-08 13:46:43.676,0.001917779
2025-06-08 13:46:43.676,0.001989126
2025-06-08 13:46:43.702,0.001892030
2025-06-08 13:46:43.703,0.001842141
2025-06-08 13:46:43.703,0.001826048
2025-06-08 13:46:43.704,0.001860916
2025-06-08 13:46:43.705,0.001871109
2025-06-08 13:46:43.705,0.001846432
2025-06-08 13:46:43.706,0.001816928
2025-06-08 13:46:43.706,0.001873791
2025-06-08 13:46:43.733,0.001865744
2025-06-08 13:46:43.733,0.001843214
2025-06-08 13:46:43.734,0.001781523
2025-06-08 13:46:43.734,0.001867890
2025-06-08 13:46:43.735,0.001879155
2025-06-08 13:46:43.735,0.001819074
2025-06-08 13:46:43.736,0.001790106
2025-06-08 13:46:43.762,0.001843214
2025-06-08 13:46:43.763,0.001885056
2025-06-08 13:46:43.764,0.001830876
2025-06-08 13:46:43.764,0.001829266
2025-06-08 13:46:43.765,0.001835704
2025-06-08 13:46:43.765,0.001923144
2025-06-08 13:46:43.766,0.001925289
2025-06-08 13:46:43.766,0.001932800
2025-06-08 13:46:43.793,0.002121627
2025-06-08 13:46:43.793,0.002292752
2025-06-08 13:46:43.793,0.002225160
2025-06-08 13:46:43.794,0.002114117
2025-06-08 13:46:43.795,0.001974642
2025-06-08 13:46:43.795,0.001796543
2025-06-08 13:46:43.796,0.001655459
2025-06-08 13:46:43.823,0.001556754
2025-06-08 13:46:43.823,0.001716077
2025-06-08 13:46:43.824,0.001853943
2025-06-08 13:46:43.824,0.001877010
2025-06-08 13:46:43.825,0.001783132
2025-06-08 13:46:43.825,0.001868427
2025-06-08 13:46:43.826,0.001938164
2025-06-08 13:46:43.827,0.001867354
2025-06-08 13:46:43.853,0.001779914
2025-06-08 13:46:43.853,0.001777231
2025-06-08 13:46:43.853,0.001863062
2025-06-08 13:46:43.854,0.001903295
2025-06-08 13:46:43.855,0.001841605
2025-06-08 13:46:43.855,0.001801908
2025-06-08 13:46:43.856,0.001900613
2025-06-08 13:46:43.882,0.001973033
2025-06-08 13:46:43.883,0.001881838
2025-06-08 13:46:43.883,0.001817465
2025-06-08 13:46:43.884,0.001874327
2025-06-08 13:46:43.885,0.001927972
2025-06-08 13:46:43.885,0.001866281
2025-06-08 13:46:43.886,0.001860380
2025-06-08 13:46:43.886,0.001861989
2025-06-08 13:46:43.913,0.001856088
2025-06-08 13:46:43.913,0.001871645
2025-06-08 13:46:43.913,0.001855552
2025-06-08 13:46:43.914,0.001877010
