2025-06-08 13:44:03.777,0.002309918
2025-06-08 13:44:03.777,0.002264857
2025-06-08 13:44:03.778,0.002370536
2025-06-08 13:44:03.804,0.002382338
2025-06-08 13:44:03.805,0.002353370
2025-06-08 13:44:03.805,0.002360344
2025-06-08 13:44:03.806,0.002385557
2025-06-08 13:44:03.806,0.002386629
2025-06-08 13:44:03.807,0.002370000
2025-06-08 13:44:03.807,0.002384484
2025-06-08 13:44:03.834,0.002420962
2025-06-08 13:44:03.835,0.002467096
2025-06-08 13:44:03.835,0.002408624
2025-06-08 13:44:03.836,0.002328157
2025-06-08 13:44:03.836,0.002368390
2025-06-08 13:44:03.837,0.002410233
2025-06-08 13:44:03.838,0.002382874
2025-06-08 13:44:03.838,0.002284705
2025-06-08 13:44:03.864,0.002342641
2025-06-08 13:44:03.865,0.002352834
2025-06-08 13:44:03.865,0.002269685
2025-06-08 13:44:03.866,0.002255738
2025-06-08 13:44:03.866,0.002269685
2025-06-08 13:44:03.867,0.002289533
2025-06-08 13:44:03.867,0.002264321
2025-06-08 13:44:03.894,0.002249300
2025-06-08 13:44:03.895,0.002218723
2025-06-08 13:44:03.895,0.002253592
2025-06-08 13:44:03.896,0.002217114
2025-06-08 13:44:03.896,0.002209067
2025-06-08 13:44:03.897,0.002236962
2025-06-08 13:44:03.897,0.002309918
2025-06-08 13:44:03.898,0.002256274
2025-06-08 13:44:03.924,0.002146840
2025-06-08 13:44:03.925,0.002190828
2025-06-08 13:44:03.925,0.002287388
2025-06-08 13:44:03.926,0.002288461
2025-06-08 13:44:03.926,0.002198875
2025-06-08 13:44:03.927,0.002137184
2025-06-08 13:44:03.927,0.002195120
2025-06-08 13:44:03.954,0.002253592
2025-06-08 13:44:03.955,0.002201021
2025-06-08 13:44:03.955,0.002167225
2025-06-08 13:44:03.956,0.002241790
2025-06-08 13:44:03.956,0.002270222
2025-06-08 13:44:03.957,0.002211749
2025-06-08 13:44:03.957,0.002186537
2025-06-08 13:44:03.958,0.002224088
2025-06-08 13:44:03.984,0.002311528
2025-06-08 13:44:03.984,0.002218187
2025-06-08 13:44:03.985,0.002138793
2025-06-08 13:44:03.986,0.002182245
2025-06-08 13:44:03.986,0.002274513
2025-06-08 13:44:03.987,0.002275050
2025-06-08 13:44:03.988,0.002189219
2025-06-08 13:44:04.014,0.002194583
2025-06-08 13:44:04.015,0.002255201
2025-06-08 13:44:04.015,0.002238572
2025-06-08 13:44:04.016,0.002192974
2025-06-08 13:44:04.016,0.002192438
2025-06-08 13:44:04.017,0.002254665
2025-06-08 13:44:04.017,0.002277195
2025-06-08 13:44:04.018,0.002222478
2025-06-08 13:44:04.044,0.002220332
2025-06-08 13:44:04.045,0.002282023
2025-06-08 13:44:04.045,0.002248227
2025-06-08 13:44:04.046,0.002220332
2025-06-08 13:44:04.046,0.002176881
2025-06-08 13:44:04.047,0.002254665
2025-06-08 13:44:04.047,0.002270758
2025-06-08 13:44:04.074,0.002176344
2025-06-08 13:44:04.075,0.002152204
2025-06-08 13:44:04.075,0.002173126
2025-06-08 13:44:04.076,0.002279341
2025-06-08 13:44:04.076,0.002249300
2025-06-08 13:44:04.077,0.002245009
2025-06-08 13:44:04.078,0.002234816
2025-06-08 13:44:04.078,0.002231598
2025-06-08 13:44:04.104,0.002211749
2025-06-08 13:44:04.105,0.002188146
2025-06-08 13:44:04.105,0.002239644
2025-06-08 13:44:04.106,0.002275050
2025-06-08 13:44:04.106,0.002266466
2025-06-08 13:44:04.107,0.002214432
2025-06-08 13:44:04.107,0.002221405
2025-06-08 13:44:04.134,0.002236426
2025-06-08 13:44:04.135,0.002228916
2025-06-08 13:44:04.135,0.002173126
2025-06-08 13:44:04.136,0.002175808
2025-06-08 13:44:04.136,0.002235889
2025-06-08 13:44:04.137,0.002277732
2025-06-08 13:44:04.137,0.002246082
2025-06-08 13:44:04.138,0.002218723
2025-06-08 13:44:04.164,0.002245009
2025-06-08 13:44:04.165,0.002312064
2025-06-08 13:44:04.165,0.002331912
2025-06-08 13:44:04.166,0.002291143
2025-06-08 13:44:04.166,0.002296507
2025-06-08 13:44:04.167,0.002337813
2025-06-08 13:44:04.167,0.002308309
2025-06-08 13:44:04.194,0.002241254
2025-06-08 13:44:04.195,0.002243399
2025-06-08 13:44:04.195,0.002298117
2025-06-08 13:44:04.196,0.002275586
2025-06-08 13:44:04.196,0.002240181
2025-06-08 13:44:04.197,0.002247155
2025-06-08 13:44:04.198,0.002286851
2025-06-08 13:44:04.198,0.002240181
2025-06-08 13:44:04.224,0.002176344
2025-06-08 13:44:04.224,0.002182782
2025-06-08 13:44:04.225,0.002282023
2025-06-08 13:44:04.226,0.002256274
2025-06-08 13:44:04.226,0.002182782
2025-06-08 13:44:04.227,0.002150595
2025-06-08 13:44:04.227,0.002261638
2025-06-08 13:44:04.254,0.002271831
2025-06-08 13:44:04.255,0.002191365
2025-06-08 13:44:04.255,0.002131820
2025-06-08 13:44:04.256,0.002177417
2025-06-08 13:44:04.256,0.002189219
2025-06-08 13:44:04.257,0.002207994
2025-06-08 13:44:04.257,0.002223015
2025-06-08 13:44:04.258,0.002253592
2025-06-08 13:44:04.284,0.002190292
2025-06-08 13:44:04.285,0.002174735
2025-06-08 13:44:04.285,0.002152204
2025-06-08 13:44:04.286,0.002222478
2025-06-08 13:44:04.286,0.002354443
2025-06-08 13:44:04.287,0.002368390
2025-06-08 13:44:04.287,0.002463341
2025-06-08 13:44:04.314,0.002652168
2025-06-08 13:44:04.315,0.002658605
2025-06-08 13:44:04.315,0.002580821
2025-06-08 13:44:04.316,0.002344251
2025-06-08 13:44:04.316,0.002091586
2025-06-08 13:44:04.317,0.002077639
2025-06-08 13:44:04.318,0.002179563
2025-06-08 13:44:04.318,0.002163470
2025-06-08 13:44:04.344,0.002159715
2025-06-08 13:44:04.345,0.002206385
2025-06-08 13:44:04.345,0.002211749
2025-06-08 13:44:04.346,0.002213359
2025-06-08 13:44:04.346,0.002158642
2025-06-08 13:44:04.347,0.002188682
2025-06-08 13:44:04.347,0.002251983
2025-06-08 13:44:04.374,0.002189755
2025-06-08 13:44:04.375,0.002192438
2025-06-08 13:44:04.375,0.002212286
2025-06-08 13:44:04.375,0.002304554
2025-06-08 13:44:04.376,0.002230525
2025-06-08 13:44:04.377,0.002192974
2025-06-08 13:44:04.377,0.002201021
2025-06-08 13:44:04.378,0.002226770
2025-06-08 13:44:04.404,0.002214968
2025-06-08 13:44:04.405,0.002233744
2025-06-08 13:44:04.405,0.002216577
2025-06-08 13:44:04.406,0.002246618
2025-06-08 13:44:04.406,0.002260566
2025-06-08 13:44:04.407,0.002218723
2025-06-08 13:44:04.407,0.002234280
2025-06-08 13:44:04.434,0.002318501
2025-06-08 13:44:04.435,0.002276122
2025-06-08 13:44:04.435,0.002184927
2025-06-08 13:44:04.435,0.002190828
2025-06-08 13:44:04.436,0.002280950
2025-06-08 13:44:04.437,0.002300799
2025-06-08 13:44:04.437,0.002227843
2025-06-08 13:44:04.438,0.002229988
2025-06-08 13:44:04.464,0.002304554
2025-06-08 13:44:04.465,0.002312600
2025-06-08 13:44:04.465,0.002252519
2025-06-08 13:44:04.466,0.002214432
2025-06-08 13:44:04.466,0.002294898
2025-06-08 13:44:04.467,0.002327084
2025-06-08 13:44:04.467,0.002319574
2025-06-08 13:44:04.494,0.002278268
2025-06-08 13:44:04.495,0.002317428
2025-06-08 13:44:04.495,0.002378583
2025-06-08 13:44:04.495,0.002401650
2025-06-08 13:44:04.496,0.002352834
2025-06-08 13:44:04.497,0.002360344
2025-06-08 13:44:04.498,0.002421498
2025-06-08 13:44:04.498,0.002403796
2025-06-08 13:44:04.524,0.002328694
2025-06-08 13:44:04.525,0.002414524
2025-06-08 13:44:04.525,0.002497673
2025-06-08 13:44:04.526,0.002463877
2025-06-08 13:44:04.526,0.002398431
2025-06-08 13:44:04.527,0.002390385
2025-06-08 13:44:04.527,0.002493381
2025-06-08 13:44:04.554,0.002434909
2025-06-08 13:44:04.554,0.002225697
2025-06-08 13:44:04.555,0.002250910
2025-06-08 13:44:04.556,0.002346933
2025-06-08 13:44:04.556,0.002328694
2025-06-08 13:44:04.557,0.002266466
2025-06-08 13:44:04.557,0.002246618
2025-06-08 13:44:04.558,0.002276122
2025-06-08 13:44:04.584,0.002283096
2025-06-08 13:44:04.585,0.002255738
2025-06-08 13:44:04.585,0.002228916
2025-06-08 13:44:04.586,0.002216041
2025-06-08 13:44:04.586,0.002278805
2025-06-08 13:44:04.587,0.002270222
2025-06-08 13:44:04.587,0.002214968
2025-06-08 13:44:04.614,0.002229988
2025-06-08 13:44:04.614,0.002234280
2025-06-08 13:44:04.615,0.002248227
2025-06-08 13:44:04.616,0.002196193
2025-06-08 13:44:04.616,0.002216577
2025-06-08 13:44:04.617,0.002268612
2025-06-08 13:44:04.617,0.002241790
2025-06-08 13:44:04.618,0.002188682
2025-06-08 13:44:04.644,0.002167761
2025-06-08 13:44:04.644,0.002255201
2025-06-08 13:44:04.645,0.002242863
2025-06-08 13:44:04.646,0.002197265
2025-06-08 13:44:04.646,0.002169371
2025-06-08 13:44:04.647,0.002242863
2025-06-08 13:44:04.647,0.002260029
2025-06-08 13:44:04.674,0.002212286
2025-06-08 13:44:04.675,0.002185464
2025-06-08 13:44:04.675,0.002275586
2025-06-08 13:44:04.676,0.002224624
2025-06-08 13:44:04.676,0.002180099
2025-06-08 13:44:04.677,0.002182245
2025-06-08 13:44:04.678,0.002225697
2025-06-08 13:44:04.678,0.002223015
2025-06-08 13:44:04.704,0.002228379
2025-06-08 13:44:04.704,0.002199411
2025-06-08 13:44:04.705,0.002241254
2025-06-08 13:44:04.706,0.002233207
2025-06-08 13:44:04.706,0.002196193
2025-06-08 13:44:04.707,0.002202630
2025-06-08 13:44:04.707,0.002250910
2025-06-08 13:44:04.734,0.002268612
2025-06-08 13:44:04.735,0.002263248
2025-06-08 13:44:04.735,0.002189219
2025-06-08 13:44:04.736,0.002204239
2025-06-08 13:44:04.736,0.002256811
2025-06-08 13:44:04.737,0.002263248
2025-06-08 13:44:04.737,0.002203703
2025-06-08 13:44:04.738,0.002225160
2025-06-08 13:44:04.764,0.002260566
2025-06-08 13:44:04.765,0.002265394
2025-06-08 13:44:04.765,0.002206385
2025-06-08 13:44:04.766,0.002210677
2025-06-08 13:44:04.766,0.002278805
2025-06-08 13:44:04.767,0.002272367
2025-06-08 13:44:04.767,0.002202093
2025-06-08 13:44:04.794,0.002165079
2025-06-08 13:44:04.794,0.002248764
2025-06-08 13:44:04.795,0.002250373
2025-06-08 13:44:04.796,0.002213359
2025-06-08 13:44:04.796,0.002150059
2025-06-08 13:44:04.797,0.002182245
2025-06-08 13:44:04.797,0.002262711
2025-06-08 13:44:04.798,0.002249837
2025-06-08 13:44:04.824,0.002184927
2025-06-08 13:44:04.824,0.002239644
2025-06-08 13:44:04.825,0.002280950
2025-06-08 13:44:04.826,0.002251983
2025-06-08 13:44:04.826,0.002197802
2025-06-08 13:44:04.827,0.002235889
2025-06-08 13:44:04.827,0.002251446
2025-06-08 13:44:04.854,0.002201557
2025-06-08 13:44:04.854,0.002205312
2025-06-08 13:44:04.855,0.002227306
2025-06-08 13:44:04.856,0.002319574
2025-06-08 13:44:04.856,0.002298117
2025-06-08 13:44:04.857,0.002255201
2025-06-08 13:44:04.857,0.002276122
2025-06-08 13:44:04.858,0.002320647
2025-06-08 13:44:04.884,0.002326548
2025-06-08 13:44:04.884,0.002237499
2025-06-08 13:44:04.885,0.002173662
2025-06-08 13:44:04.886,0.002299726
2025-06-08 13:44:04.886,0.002365172
2025-06-08 13:44:04.887,0.002252519
2025-06-08 13:44:04.888,0.002219796
2025-06-08 13:44:04.914,0.002268612
2025-06-08 13:44:04.914,0.002287388
2025-06-08 13:44:04.915,0.002223015
2025-06-08 13:44:04.915,0.002198875
2025-06-08 13:44:04.916,0.002239108
2025-06-08 13:44:04.917,0.002252519
2025-06-08 13:44:04.917,0.002228379
2025-06-08 13:44:04.918,0.002171516
2025-06-08 13:44:04.944,0.002214432
2025-06-08 13:44:04.945,0.002209604
2025-06-08 13:44:04.945,0.002180636
2025-06-08 13:44:04.946,0.002133965
2025-06-08 13:44:04.946,0.002190292
2025-06-08 13:44:04.947,0.002250910
2025-06-08 13:44:04.947,0.002226770
2025-06-08 13:44:04.974,0.002162933
2025-06-08 13:44:04.974,0.002091586
2025-06-08 13:44:04.975,0.002210677
2025-06-08 13:44:04.976,0.002238572
2025-06-08 13:44:04.976,0.002180099
2025-06-08 13:44:04.977,0.002152741
2025-06-08 13:44:04.977,0.002240181
2025-06-08 13:44:04.978,0.002326012
2025-06-08 13:44:05.004,0.002307236
2025-06-08 13:44:05.004,0.002418816
2025-06-08 13:44:05.005,0.002594232
2025-06-08 13:44:05.006,0.002648949
2025-06-08 13:44:05.006,0.002579748
2025-06-08 13:44:05.007,0.002426863
2025-06-08 13:44:05.007,0.002167761
2025-06-08 13:44:05.034,0.002028286
2025-06-08 13:44:05.034,0.002063155
2025-06-08 13:44:05.035,0.002081930
2025-06-08 13:44:05.035,0.002147376
2025-06-08 13:44:05.036,0.002195656
2025-06-08 13:44:05.037,0.002150059
2025-06-08 13:44:05.037,0.002118945
2025-06-08 13:44:05.038,0.002198875
2025-06-08 13:44:05.064,0.002241254
2025-06-08 13:44:05.065,0.002186537
2025-06-08 13:44:05.065,0.002211749
2025-06-08 13:44:05.066,0.002238035
2025-06-08 13:44:05.066,0.002250910
2025-06-08 13:44:05.067,0.002197265
2025-06-08 13:44:05.067,0.002167761
2025-06-08 13:44:05.094,0.002157569
2025-06-08 13:44:05.095,0.002224088
2025-06-08 13:44:05.095,0.002214968
2025-06-08 13:44:05.096,0.002135575
2025-06-08 13:44:05.096,0.002180099
2025-06-08 13:44:05.097,0.002286315
2025-06-08 13:44:05.097,0.002304554
2025-06-08 13:44:05.098,0.002126455
2025-06-08 13:44:05.124,0.002139866
2025-06-08 13:44:05.124,0.002209067
2025-06-08 13:44:05.125,0.002250910
2025-06-08 13:44:05.126,0.002233207
2025-06-08 13:44:05.126,0.002170980
2025-06-08 13:44:05.127,0.002197265
2025-06-08 13:44:05.127,0.002268076
2025-06-08 13:44:05.154,0.002277732
2025-06-08 13:44:05.154,0.002233744
2025-06-08 13:44:05.155,0.002177954
2025-06-08 13:44:05.156,0.002286851
2025-06-08 13:44:05.156,0.002291679
2025-06-08 13:44:05.157,0.002225160
2025-06-08 13:44:05.157,0.002246618
2025-06-08 13:44:05.158,0.002326012
2025-06-08 13:44:05.184,0.002268076
2025-06-08 13:44:05.185,0.002264857
2025-06-08 13:44:05.185,0.002277732
2025-06-08 13:44:05.186,0.002302408
2025-06-08 13:44:05.186,0.002337813
2025-06-08 13:44:05.187,0.002353906
2025-06-08 13:44:05.187,0.002299189
2025-06-08 13:44:05.214,0.002351224
2025-06-08 13:44:05.214,0.002371609
2025-06-08 13:44:05.215,0.002348006
2025-06-08 13:44:05.216,0.002319038
2025-06-08 13:44:05.216,0.002383411
2025-06-08 13:44:05.217,0.002413452
2025-06-08 13:44:05.217,0.002384484
2025-06-08 13:44:05.218,0.002347469
2025-06-08 13:44:05.244,0.002338886
2025-06-08 13:44:05.244,0.002404332
2025-06-08 13:44:05.245,0.002353906
2025-06-08 13:44:05.246,0.002313673
2025-06-08 13:44:05.246,0.002332985
2025-06-08 13:44:05.247,0.002393067
2025-06-08 13:44:05.248,0.002358198
2025-06-08 13:44:05.274,0.002269149
2025-06-08 13:44:05.274,0.002206385
2025-06-08 13:44:05.275,0.002257347
2025-06-08 13:44:05.276,0.002236962
2025-06-08 13:44:05.276,0.002177417
2025-06-08 13:44:05.277,0.002206385
2025-06-08 13:44:05.277,0.002260566
2025-06-08 13:44:05.278,0.002244472
2025-06-08 13:44:05.305,0.002170980
2025-06-08 13:44:05.305,0.002176344
2025-06-08 13:44:05.305,0.002229988
2025-06-08 13:44:05.306,0.002260029
2025-06-08 13:44:05.306,0.002204239
2025-06-08 13:44:05.307,0.002168834
2025-06-08 13:44:05.307,0.002222478
2025-06-08 13:44:05.335,0.002255201
2025-06-08 13:44:05.335,0.002223015
2025-06-08 13:44:05.335,0.002190828
2025-06-08 13:44:05.336,0.002174198
2025-06-08 13:44:05.336,0.002181172
2025-06-08 13:44:05.337,0.002189219
2025-06-08 13:44:05.337,0.002175271
2025-06-08 13:44:05.338,0.002250910
2025-06-08 13:44:05.365,0.002206921
2025-06-08 13:44:05.365,0.002145231
2025-06-08 13:44:05.365,0.002125919
2025-06-08 13:44:05.366,0.002193510
2025-06-08 13:44:05.366,0.002223551
2025-06-08 13:44:05.367,0.002151668
2025-06-08 13:44:05.367,0.002140939
2025-06-08 13:44:05.394,0.002205312
2025-06-08 13:44:05.394,0.002244472
2025-06-08 13:44:05.395,0.002212286
2025-06-08 13:44:05.395,0.002227306
2025-06-08 13:44:05.396,0.002198875
2025-06-08 13:44:05.397,0.002218187
2025-06-08 13:44:05.397,0.002237499
2025-06-08 13:44:05.398,0.002182245
2025-06-08 13:44:05.424,0.002154887
2025-06-08 13:44:05.424,0.002270758
2025-06-08 13:44:05.425,0.002268612
2025-06-08 13:44:05.426,0.002158105
2025-06-08 13:44:05.426,0.002175808
2025-06-08 13:44:05.427,0.002245009
2025-06-08 13:44:05.427,0.002240181
2025-06-08 13:44:05.454,0.002199948
2025-06-08 13:44:05.454,0.002174198
2025-06-08 13:44:05.455,0.002233744
2025-06-08 13:44:05.456,0.002219796
2025-06-08 13:44:05.456,0.002166688
2025-06-08 13:44:05.457,0.002158642
2025-06-08 13:44:05.457,0.002216041
2025-06-08 13:44:05.458,0.002276659
2025-06-08 13:44:05.484,0.002238572
2025-06-08 13:44:05.484,0.002162397
2025-06-08 13:44:05.485,0.002196193
2025-06-08 13:44:05.486,0.002245545
2025-06-08 13:44:05.486,0.002203703
2025-06-08 13:44:05.487,0.002188682
2025-06-08 13:44:05.487,0.002253592
2025-06-08 13:44:05.514,0.002336740
2025-06-08 13:44:05.514,0.002348006
2025-06-08 13:44:05.515,0.002248227
2025-06-08 13:44:05.515,0.002233207
2025-06-08 13:44:05.516,0.002245009
2025-06-08 13:44:05.517,0.002252519
2025-06-08 13:44:05.517,0.002245545
2025-06-08 13:44:05.518,0.002271294
2025-06-08 13:44:05.544,0.002292216
2025-06-08 13:44:05.544,0.002276122
2025-06-08 13:44:05.545,0.002222478
2025-06-08 13:44:05.545,0.002168834
2025-06-08 13:44:05.546,0.002271831
2025-06-08 13:44:05.547,0.002295434
2025-06-08 13:44:05.547,0.002153814
2025-06-08 13:44:05.574,0.002153814
2025-06-08 13:44:05.574,0.002248227
2025-06-08 13:44:05.575,0.002264321
2025-06-08 13:44:05.575,0.002179563
2025-06-08 13:44:05.576,0.002164543
2025-06-08 13:44:05.577,0.002203703
2025-06-08 13:44:05.577,0.002241254
2025-06-08 13:44:05.578,0.002201557
2025-06-08 13:44:05.604,0.002161860
2025-06-08 13:44:05.604,0.002153814
2025-06-08 13:44:05.605,0.002222478
2025-06-08 13:44:05.606,0.002181709
2025-06-08 13:44:05.606,0.002117336
2025-06-08 13:44:05.607,0.002115190
2025-06-08 13:44:05.607,0.002213359
2025-06-08 13:44:05.634,0.002202630
2025-06-08 13:44:05.635,0.002173662
2025-06-08 13:44:05.635,0.002149522
2025-06-08 13:44:05.636,0.002241254
2025-06-08 13:44:05.636,0.002337813
2025-06-08 13:44:05.637,0.002402186
2025-06-08 13:44:05.638,0.002457976
2025-06-08 13:44:05.638,0.002536833
2025-06-08 13:44:05.664,0.002507329
2025-06-08 13:44:05.665,0.002315283
2025-06-08 13:44:05.665,0.002131283
2025-06-08 13:44:05.666,0.002066910
2025-06-08 13:44:05.666,0.002089441
2025-06-08 13:44:05.667,0.002081930
2025-06-08 13:44:05.668,0.002122164
2025-06-08 13:44:05.694,0.002128064
2025-06-08 13:44:05.695,0.002226233
2025-06-08 13:44:05.695,0.002214432
2025-06-08 13:44:05.696,0.002158642
2025-06-08 13:44:05.696,0.002099633
2025-06-08 13:44:05.697,0.002212822
2025-06-08 13:44:05.697,0.002210677
2025-06-08 13:44:05.698,0.002157032
2025-06-08 13:44:05.724,0.002177417
2025-06-08 13:44:05.724,0.002214432
2025-06-08 13:44:05.725,0.002214968
2025-06-08 13:44:05.726,0.002165079
2025-06-08 13:44:05.726,0.002175808
2025-06-08 13:44:05.727,0.002232671
2025-06-08 13:44:05.727,0.002242863
2025-06-08 13:44:05.754,0.002253055
2025-06-08 13:44:05.755,0.002262711
2025-06-08 13:44:05.755,0.002219260
2025-06-08 13:44:05.756,0.002177417
2025-06-08 13:44:05.756,0.002204776
2025-06-08 13:44:05.757,0.002189219
2025-06-08 13:44:05.757,0.002217114
2025-06-08 13:44:05.758,0.002254128
2025-06-08 13:44:05.784,0.002241254
2025-06-08 13:44:05.784,0.002203703
2025-06-08 13:44:05.785,0.002224088
2025-06-08 13:44:05.786,0.002228916
2025-06-08 13:44:05.786,0.002229988
2025-06-08 13:44:05.787,0.002199948
2025-06-08 13:44:05.787,0.002268612
2025-06-08 13:44:05.815,0.002312600
2025-06-08 13:44:05.815,0.002291679
2025-06-08 13:44:05.815,0.002251983
2025-06-08 13:44:05.816,0.002230525
2025-06-08 13:44:05.816,0.002301872
2025-06-08 13:44:05.817,0.002344787
2025-06-08 13:44:05.818,0.002338886
2025-06-08 13:44:05.818,0.002331376
2025-06-08 13:44:05.844,0.002402723
2025-06-08 13:44:05.845,0.002446174
2025-06-08 13:44:05.845,0.002320647
2025-06-08 13:44:05.846,0.002293825
2025-06-08 13:44:05.846,0.002375901
2025-06-08 13:44:05.847,0.002447784
2025-06-08 13:44:05.847,0.002375901
2025-06-08 13:44:05.874,0.002324939
2025-06-08 13:44:05.875,0.002378046
2025-06-08 13:44:05.875,0.002391457
2025-06-08 13:44:05.876,0.002429545
2025-06-08 13:44:05.876,0.002357125
2025-06-08 13:44:05.877,0.002365708
2025-06-08 13:44:05.878,0.002403259
2025-06-08 13:44:05.878,0.002385557
2025-06-08 13:44:05.905,0.002319574
2025-06-08 13:44:05.905,0.002320111
2025-06-08 13:44:05.905,0.002368927
2025-06-08 13:44:05.906,0.002336740
2025-06-08 13:44:05.906,0.002224624
2025-06-08 13:44:05.907,0.002170443
2025-06-08 13:44:05.907,0.002268076
2025-06-08 13:44:05.934,0.002301872
2025-06-08 13:44:05.935,0.002247155
2025-06-08 13:44:05.935,0.002203166
2025-06-08 13:44:05.936,0.002216041
2025-06-08 13:44:05.936,0.002220332
2025-06-08 13:44:05.937,0.002224624
2025-06-08 13:44:05.937,0.002174198
2025-06-08 13:44:05.938,0.002178490
2025-06-08 13:44:05.964,0.002226233
2025-06-08 13:44:05.964,0.002223015
2025-06-08 13:44:05.965,0.002184927
2025-06-08 13:44:05.966,0.002213359
2025-06-08 13:44:05.966,0.002280950
2025-06-08 13:44:05.967,0.002191901
2025-06-08 13:44:05.967,0.002124846
2025-06-08 13:44:05.994,0.002179563
2025-06-08 13:44:05.994,0.002246082
2025-06-08 13:44:05.995,0.002163470
2025-06-08 13:44:05.995,0.002182782
2025-06-08 13:44:05.996,0.002233744
2025-06-08 13:44:05.997,0.002265930
2025-06-08 13:44:05.997,0.002206921
2025-06-08 13:44:05.998,0.002161860
2025-06-08 13:44:06.024,0.002159178
2025-06-08 13:44:06.025,0.002225697
2025-06-08 13:44:06.025,0.002241254
2025-06-08 13:44:06.025,0.002213359
2025-06-08 13:44:06.027,0.002168834
2025-06-08 13:44:06.027,0.002203166
2025-06-08 13:44:06.027,0.002242327
2025-06-08 13:44:06.054,0.002214968
2025-06-08 13:44:06.055,0.002188682
2025-06-08 13:44:06.055,0.002174198
2025-06-08 13:44:06.056,0.002211749
2025-06-08 13:44:06.056,0.002260566
2025-06-08 13:44:06.057,0.002173126
2025-06-08 13:44:06.057,0.002182782
2025-06-08 13:44:06.058,0.002240181
2025-06-08 13:44:06.084,0.002191365
2025-06-08 13:44:06.085,0.002169907
2025-06-08 13:44:06.085,0.002220869
2025-06-08 13:44:06.086,0.002276659
2025-06-08 13:44:06.086,0.002244472
2025-06-08 13:44:06.087,0.002198875
2025-06-08 13:44:06.087,0.002207994
2025-06-08 13:44:06.114,0.002273977
2025-06-08 13:44:06.115,0.002270758
2025-06-08 13:44:06.115,0.002190828
2025-06-08 13:44:06.116,0.002188682
2025-06-08 13:44:06.116,0.002206385
2025-06-08 13:44:06.117,0.002189755
2025-06-08 13:44:06.117,0.002180099
2025-06-08 13:44:06.118,0.002216041
2025-06-08 13:44:06.144,0.002280414
2025-06-08 13:44:06.144,0.002258956
2025-06-08 13:44:06.145,0.002144158
2025-06-08 13:44:06.146,0.002166688
2025-06-08 13:44:06.146,0.002240717
2025-06-08 13:44:06.147,0.002284705
2025-06-08 13:44:06.147,0.002260566
2025-06-08 13:44:06.174,0.002248227
2025-06-08 13:44:06.175,0.002300799
2025-06-08 13:44:06.175,0.002303481
2025-06-08 13:44:06.176,0.002278805
2025-06-08 13:44:06.176,0.002231061
2025-06-08 13:44:06.177,0.002245545
2025-06-08 13:44:06.177,0.002326012
2025-06-08 13:44:06.178,0.002304554
2025-06-08 13:44:06.204,0.002228916
2025-06-08 13:44:06.205,0.002273440
