Timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2025-06-08 13:49:28.150,157.0,386.79167311731726,2.1055636750534177,165.23064999235794,7.395652162376791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.1858752,0.0
2025-06-08 13:49:28.155,158.0,631.7476404150948,5.591150433756411,133.0824699732475,7.481669861357659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.1864653,0.0
2025-06-08 13:49:28.160,158.0,649.6243622032925,6.234413226135075,145.21844532946125,2.1074336250312626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.1864913,0.0
2025-06-08 13:49:28.165,159.0,479.4028157200664,8.598029998131096,138.79703710554168,8.439084250014275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.2077024,0.0
2025-06-08 13:49:28.170,159.0,613.2987139336765,0.08227779902517796,158.19589817570522,1.8007618286646903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.207724,0.0
2025-06-08 13:49:28.175,160.0,664.0379366325215,8.713966896757483,152.96003823773935,8.2820084518753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.2083893,0.0
2025-06-08 13:49:28.180,160.0,593.3239082703367,8.354936501011252,130.24762580683455,5.697737582493573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.2084117,0.0
2025-06-08 13:49:28.185,161.0,511.88384683523327,6.309211225248873,161.99563653068617,6.62523277150467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.230245,0.0
2025-06-08 13:49:28.190,161.0,472.8168518980965,3.7623393554240465,193.02558646304533,5.6939976825378835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.2302716,0.0
2025-06-08 13:49:28.195,162.0,391.2234545648098,6.2194536263123155,122.79400519514456,10.125779130030423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.2307956,0.0
2025-06-08 13:49:28.200,162.0,339.7175523750484,7.939807605929673,124.55175817431882,6.7000307706184685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.230816,0.0
2025-06-08 13:49:28.205,163.0,449.1058861790225,10.965386670082808,74.19774517090991,7.410611762199551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.2527041,0.0
2025-06-08 13:49:28.210,163.0,611.4661629553884,17.36809539422393,209.14455527206883,17.579399741720408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.252726,0.0
2025-06-08 13:49:28.215,164.0,490.61877568718046,-6.122216227464378,123.78507868340239,-5.563101184088737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.253364,0.0
2025-06-08 13:49:28.220,164.0,530.3477329164743,4.184948050417006,158.58484777109697,8.62981914775446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.2533903,0.0
2025-06-08 13:49:28.225,165.0,622.9027770198882,5.849203530699015,199.41707548731938,9.202023840975016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.2752335,0.0
2025-06-08 13:49:28.230,165.0,560.756859456189,6.084817227907479,123.39612908801064,9.108526342082769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.275259,0.0
2025-06-08 13:49:28.235,166.0,397.1212767949328,2.457114270888269,121.5598382097669,5.858553280588239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.2757611,0.0
2025-06-08 13:49:28.240,166.0,565.1325424043462,7.146948815323412,125.21372046647593,6.202624076511711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.2757845,0.0
2025-06-08 13:49:28.245,167.0,374.86513215862215,8.583070398308337,148.9396457853727,6.909465168137103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.2764115,0.0
2025-06-08 13:49:28.250,167.0,488.0419846177101,5.987579829059541,132.5962829790078,5.458383985329419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.2764375,0.0
2025-06-08 13:49:28.255,168.0,619.0282406657934,6.690681020729244,171.79791431454942,9.632112335879356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.2977872,0.0
2025-06-08 13:49:28.260,168.0,347.78077667951584,5.3330973368138075,113.10018450999632,0.15520584816113114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.2978137,0.0
2025-06-08 13:49:28.265,169.0,356.0945742810145,2.5244324700906873,134.21565965982154,5.9782300791703165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.2983427,0.0
2025-06-08 13:49:28.270,169.0,353.18867201544344,3.590303957462311,149.10046148346737,5.155452088918537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.2983692,0.0
2025-06-08 13:49:28.275,170.0,309.8058325294405,7.730373208411038,142.712712359149,2.567441319581121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.3206363,0.0
2025-06-08 13:49:28.280,170.0,341.9689721483737,4.757152743637562,143.69256614753976,6.950604067649692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.320663,0.0
2025-06-08 13:49:28.285,171.0,590.6573596019298,2.326217772439122,202.81290464708582,4.190557900350541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.3209968,0.0
2025-06-08 13:49:28.290,171.0,387.06094591412693,7.891188906505704,70.77199681149796,5.981969979126006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.3210168,0.0
2025-06-08 13:49:28.295,172.0,430.66817939747125,10.961646770127118,144.15257384208962,8.25582915218547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.3426962,0.0
2025-06-08 13:49:28.300,172.0,609.7196296760812,20.88360135257244,218.0903959660791,18.69762982847169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.3427184,0.0
2025-06-08 13:49:28.305,173.0,789.1076709507033,-3.171435162425041,184.60707166278735,-0.7348903412930667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.343344,0.0
2025-06-08 13:49:28.310,173.0,775.6028922107071,5.692127732560039,160.23414365155622,6.849626768846065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.343371,0.0
2025-06-08 13:49:28.315,174.0,704.6532501513138,4.113889951258898,200.06781807960942,9.86024623317644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.365316,0.0
2025-06-08 13:49:28.320,174.0,626.2724268799648,4.390642547979951,228.0946283475496,10.316514027770609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.365337,0.0
2025-06-08 13:49:28.325,175.0,375.4784757513553,3.7286802558228374,192.7413540664129,3.7716891053132713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.3658583,0.0
2025-06-08 13:49:28.330,175.0,447.0339816035703,5.692127732560039,164.62104629958048,7.769642157945782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.3658755,0.0
2025-06-08 13:49:28.335,176.0,501.1615536622703,4.753412843681872,154.2353441226296,8.181031153071672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.3664684,0.0
2025-06-08 13:49:28.340,176.0,574.2803376959637,3.62022315710783,172.9198843012564,9.48625623760745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.366485,0.0
2025-06-08 13:49:28.345,177.0,483.8570365672931,6.226933426223695,141.3027700758539,11.573120412882417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.3876965,0.0
2025-06-08 13:49:28.350,177.0,527.8569595459849,1.8063716785982251,165.55602128850296,-1.1201000367291272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.387714,0.0
2025-06-08 13:49:28.355,178.0,545.1091180415824,6.03619852848351,161.2065176400356,8.450303949881345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.3883636,0.0
2025-06-08 13:49:28.360,178.0,489.9268941953778,5.045125040225685,147.15571350650862,6.898245468270034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.38838,0.0
2025-06-08 13:49:28.365,179.0,484.79949135612696,5.972620229236782,167.92337796045467,10.054721030872315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.4102454,0.0
2025-06-08 13:49:28.370,179.0,503.1324809389189,4.7272335439920425,128.3440167293884,6.393358974251896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.410267,0.0
2025-06-08 13:49:28.375,180.0,406.29151148628443,6.167095026932657,101.3269794494845,9.06738744257018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.410806,0.0
2025-06-08 13:49:28.380,180.0,366.11376626230776,5.684647932648659,115.890149876941,8.375505950767547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.4108229,0.0
2025-06-08 13:49:28.385,181.0,533.8407994750887,3.7548595555126667,160.36878004996106,11.662878011818975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.4327016,0.0
2025-06-08 13:49:28.390,181.0,392.45762155018747,21.093035750091076,154.82624831562862,17.92721043759957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.4327152,0.0
2025-06-08 13:49:28.395,182.0,303.7733739009127,-4.903008841909468,57.77584446547553,-2.900292415637523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.4333136,0.0
2025-06-08 13:49:28.400,182.0,416.96518595982343,1.533358981832862,129.27525181835517,9.792928033974022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.4333332,0.0
2025-06-08 13:49:28.405,183.0,567.1333888806403,6.548564822413027,132.77953807683662,8.469003449659795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.4551976,0.0
2025-06-08 13:49:28.410,183.0,548.7742199981585,1.5109195820987225,147.1295342068188,8.061354354489595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.4552176,0.0
2025-06-08 13:49:28.415,184.0,753.1821919763461,7.532158510759473,123.75515948375687,9.781708334106952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.455789,0.0
2025-06-08 13:49:28.420,184.0,615.9652626020834,4.525278946384788,119.83948423014954,9.02998844301328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.4558055,0.0
2025-06-08 13:49:28.425,185.0,391.86671735718846,5.841723730787635,115.26932648429647,13.05786069529131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.4564216,0.0
2025-06-08 13:49:28.430,185.0,451.7312959479168,4.4467410473152995,143.2400382529013,5.7762754815630615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.4564383,0.0
2025-06-08 13:49:28.435,186.0,685.2282097814605,10.658714873716235,112.17268932098523,9.403978438582271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.477588,0.0
2025-06-08 13:49:28.440,186.0,528.6647779364139,3.104116963222623,152.36539414478466,4.052181601990014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.47761,0.0
2025-06-08 13:49:28.445,187.0,482.13668258767575,7.917368206195533,207.6336356899701,11.352466315496713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.4782755,0.0
2025-06-08 13:49:28.450,187.0,633.9167823893949,7.5059792110696435,356.2609998290427,7.02914196671918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.478303,0.0
2025-06-08 13:49:28.455,188.0,475.4011227674782,5.826764130964875,501.1148049128242,7.631265859585255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.5003824,0.0
2025-06-08 13:49:28.460,188.0,181.39636755082756,7.457360511645675,475.96023781085387,9.003809143323451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.5004067,0.0
2025-06-08 13:49:28.465,189.0,258.2326121404767,7.741592908278108,390.6419001217,7.642485559452325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.500887,0.0
2025-06-08 13:49:28.470,189.0,487.50717892404646,-0.08601769898086786,162.12653302913532,7.605086559895426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.500908,0.0
2025-06-08 13:49:28.475,190.0,508.835828371346,4.293405149132013,-187.02678693411872,5.918391679879278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.522886,0.0
2025-06-08 13:49:28.480,190.0,569.9457936473191,13.467379740439355,-119.77216603094712,21.356698696967214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.5229125,0.0
2025-06-08 13:49:28.485,191.0,568.3338967664167,-7.169388215057552,74.21644467068836,-1.6773451301269233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.5233536,0.0
2025-06-08 13:49:28.490,191.0,510.391626752913,0.5946440929546952,94.57272012950853,12.399638303089887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.523372,0.0
2025-06-08 13:49:28.495,192.0,431.6218538861722,3.8782762540504336,126.10381665593013,7.754682558123022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.5454276,0.0
2025-06-08 13:49:28.500,192.0,361.27059581968933,4.895529041998088,132.21855308348313,8.966410143766552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.545453,0.0
2025-06-08 13:49:28.505,193.0,531.0209149084985,6.470026923343539,104.63305101031438,4.755282793659717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.5460055,0.0
2025-06-08 13:49:28.510,193.0,393.1495030419901,9.525525187142193,126.53390515083447,7.922978056129068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.5460298,0.0
2025-06-08 13:49:28.515,194.0,413.62919519934803,3.62396305706352,169.800807738211,5.473343585152179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.5464535,0.0
2025-06-08 13:49:28.520,194.0,481.1867479989305,5.23212003801018,131.87448228755966,4.022262402344495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.546479,0.0
2025-06-08 13:49:28.525,195.0,377.19508983101696,13.751612137071788,141.43366657430306,11.531981513369828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.5678587,0.0
2025-06-08 13:49:28.530,195.0,325.57325074262917,2.894682565703988,185.3251324542798,9.396498638670892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.5678847,0.0
2025-06-08 13:49:28.535,196.0,574.0783830983564,3.3135513607412577,123.65418218495324,3.135906112845987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.568488,0.0
2025-06-08 13:49:28.540,196.0,403.5576446186751,10.90180837083608,117.78627915447578,5.679038082715124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.5685115,0.0
2025-06-08 13:49:28.545,197.0,364.1802379852161,7.7864717077463865,138.95411290368065,9.273081940133125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.5901597,0.0
2025-06-08 13:49:28.550,197.0,547.8691642088816,8.358676400966942,170.00276233581826,7.915498256217688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.590178,0.0
2025-06-08 13:49:28.555,198.0,619.2975134626031,8.553151198662817,181.6974294972606,6.030588678549975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.5907176,0.0
2025-06-08 13:49:28.560,198.0,458.3247395697981,4.188687950372696,160.2827623509802,9.624632535967976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.5907383,0.0
2025-06-08 13:49:28.565,199.0,372.8755053821951,2.41223547141999,130.94698709854856,8.798114645760506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.6129072,0.0
2025-06-08 13:49:28.570,199.0,589.0679021207616,16.06661020964384,134.01370506221429,15.339199668262154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.612936,0.0
2025-06-08 13:49:28.575,200.0,575.6940198792145,-4.974066941067576,153.494843931403,-4.441131197381765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.6133623,0.0
2025-06-08 13:49:28.580,200.0,224.9998611342162,7.206787214614451,158.95509786671028,5.85107348067686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.6133883,0.0
2025-06-08 13:49:28.585,0.0,242.16413198085502,1.7970219287090003,177.09922250173986,10.909288170747459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.6139705,0.0
2025-06-08 13:49:28.590,101.0,246.71559022692963,9.751789134461433,190.9817311372608,4.880569442175329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.6357536,0.0
2025-06-08 13:49:28.595,101.0,292.7126197819598,7.530288560781628,175.14699472486973,6.402708724141121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.6357796,0.0
2025-06-08 13:49:28.600,102.0,523.7935582441278,4.179338200483471,189.13796045910567,3.055498263798654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.636114,0.0
2025-06-08 13:49:28.605,102.0,559.3151280232705,4.833820692729205,152.65523639135063,9.357229689136147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.6361399,0.0
2025-06-08 13:49:28.610,103.0,466.9470789176412,9.927564432378858,167.4465407161042,2.82362446654588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.6579962,0.0
2025-06-08 13:49:28.615,103.0,502.9660553908907,18.32737973285839,164.79869154747576,14.181700631976128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.658024,0.0
2025-06-08 13:49:28.620,104.0,559.7339968183078,-6.961823767516762,210.88547870144248,-5.972620229236782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.6585672,0.0
2025-06-08 13:49:28.625,104.0,567.0305416318588,5.278868787456304,223.8853709474206,7.001092717051506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.6585922,0.0
2025-06-08 13:49:28.630,105.0,455.21875265659764,2.5861408193595707,172.2261328594759,10.86814927123487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.6807997,0.0
2025-06-08 13:49:28.635,105.0,693.2259858367033,6.262462475802749,225.0372601337731,8.87478259485215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.680826,0.0
2025-06-08 13:49:28.640,106.0,328.42118455888703,9.946263932157308,226.58183881547302,4.177468250505626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.6811705,0.0
2025-06-08 13:49:28.645,106.0,335.46341617545113,6.513035772833973,220.50450138747692,7.767772207967937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.6811905,0.0
2025-06-08 13:49:28.650,107.0,395.5299493637867,5.03203539038077,275.9559980304912,5.449034235440195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.681517,0.0
2025-06-08 13:49:28.655,107.0,417.0343741090037,-0.4095190451480448,242.98504002112895,7.23670641425997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.6815407,0.0
2025-06-08 13:49:28.660,108.0,473.1403532442637,10.047241230960935,219.93977649416775,8.530711798928678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.7031898,0.0
2025-06-08 13:49:28.665,108.0,578.5120344958268,-0.1813851478509605,287.994735987857,4.517799146473408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.7032156,0.0
2025-06-08 13:49:28.670,109.0,724.3756125676446,8.109973053913563,272.21983797475696,8.167941503226757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.7035513,0.0
2025-06-08 13:49:28.675,109.0,549.9130195346661,7.122639465611428,188.47973806690425,8.713966896757483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.7035773,0.0
2025-06-08 13:49:28.680,110.0,458.5248242174275,2.3056483226828277,240.55036514997482,5.318137736991048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.725577,0.0
2025-06-08 13:49:28.685,110.0,464.17955295043066,5.1292727892287076,280.5336355762556,4.577637545764446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.7256007,0.0
2025-06-08 13:49:28.690,111.0,477.5422154921107,4.983416690956801,251.50079222023487,10.520338575355709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.726074,0.0
2025-06-08 13:49:28.695,111.0,368.09778318880126,10.484809525776654,241.71347403619438,5.763185831718147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.7260916,0.0
2025-06-08 13:49:28.700,112.0,340.4000841169618,5.993189678993076,206.0946668582037,5.142362439073622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.7479491,0.0
2025-06-08 13:49:28.705,112.0,541.2214920376427,13.226156193297356,168.1496419077739,14.05828393343836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.747974,0.0
2025-06-08 13:49:28.710,113.0,380.99669813597575,-2.3580069220624864,157.06457843910903,-5.176021538674831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.7484536,0.0
2025-06-08 13:49:28.715,113.0,457.96009932411835,4.818861092906445,148.10003824532032,6.645802221260965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361768.7484736,0.0
