Timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2025-06-08 14:01:55.605,194.0,-151.18919560872018,12.113535956479609,270.86412424081936,6.767348969820887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.812981,0.0
2025-06-08 14:01:55.610,195.0,-46.24760285206139,8.755105796270072,297.51839122502133,2.5861408193595707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.8133552,0.0
2025-06-08 14:01:55.615,195.0,134.89819140173495,7.24418621417135,260.79631356010213,7.242316264193505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.8133786,0.0
2025-06-08 14:01:55.620,196.0,135.93040378950536,7.66305500920862,243.64513236330822,11.030834919307381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.8425972,0.0
2025-06-08 14:01:55.625,196.0,-48.42048472631723,11.174821067601442,340.5870791147463,9.43389763822779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.8426273,0.0
2025-06-08 14:01:55.630,197.0,139.96949574165046,6.260592525824904,282.7869252995588,6.367179674562067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.8429775,0.0
2025-06-08 14:01:55.635,197.0,263.76766407489777,5.980100029148161,337.75597484828904,6.513035772833973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.8430004,0.0
2025-06-08 14:01:55.640,198.0,248.8641627514735,3.493066558614373,317.5829544872977,10.080900330562145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.8432832,0.0
2025-06-08 14:01:55.645,198.0,247.42804116848856,7.719153508543968,289.39532852126285,6.0567679782398045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.8433096,0.0
2025-06-08 14:01:55.650,199.0,225.27287383098155,7.285325113683939,342.5879255910404,9.0225086431019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.8725128,0.0
2025-06-08 14:01:55.655,199.0,83.68400140851736,9.162754891440272,385.6566134807654,8.23712965240702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.872543,0.0
2025-06-08 14:01:55.660,200.0,174.09608283732086,8.164201603271067,338.30948004173115,9.276821840088814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.8728492,0.0
2025-06-08 14:01:55.665,200.0,12.382808753289282,8.47087339963764,298.8722350089811,7.227356664370745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.8728712,0.0
2025-06-08 14:01:55.670,0.0,362.5833007041365,5.744486331939697,280.516806026455,5.471473635174334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.873366,0.0
2025-06-08 14:01:55.675,101.0,509.30331586580724,9.921954582445323,196.94500161660835,11.978899558074772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9025648,0.0
2025-06-08 14:01:55.680,101.0,544.8735043443739,5.284478637389839,217.6416079713963,8.504532499238849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.902608,0.0
2025-06-08 14:01:55.685,102.0,534.6598375653848,7.408741812221706,298.77499761013314,7.154428615234792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9029708,0.0
2025-06-08 14:01:55.690,102.0,281.5434085642919,6.088557127863169,160.34260075027123,7.408741812221706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9029918,0.0
2025-06-08 14:01:55.695,103.0,478.9353282256052,2.935821465216577,101.26340115023777,5.61732973344624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.90319,0.0
2025-06-08 14:01:55.700,103.0,610.0150817725807,2.4758137706667185,143.24751805281267,8.549411298707128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.903208,0.0
2025-06-08 14:01:55.705,104.0,452.0978061435744,4.4093420477584,123.82621758291498,8.654128497466445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9325967,0.0
2025-06-08 14:01:55.710,104.0,358.9892568467185,5.781885331496596,140.98113867966458,10.187487479299307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9326227,0.0
2025-06-08 14:01:55.715,105.0,371.23742920160294,2.692727968096733,130.33364350581542,-0.3029318964108825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9329205,0.0
2025-06-08 14:01:55.720,105.0,202.171511804685,3.9156752536073327,133.69955346593633,8.86730279494077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9329464,0.0
2025-06-08 14:01:55.725,106.0,251.17916082404554,3.6725817564874887,131.7435857891105,-0.07479799911379814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9333367,0.0
2025-06-08 14:01:55.730,106.0,305.748041077517,4.502839546650648,106.73861468536779,5.508872634731233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.93336,0.0
2025-06-08 14:01:55.735,107.0,337.07344310637563,3.5678645577281713,98.28270088555291,5.033905340358615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9625587,0.0
2025-06-08 14:01:55.740,107.0,320.2962519051507,9.28991148993373,72.06974209612235,7.4274413120001554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9625905,0.0
2025-06-08 14:01:55.745,108.0,369.741469219327,7.5471181105822325,129.17427451955155,6.926294717937708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.962967,0.0
2025-06-08 14:01:55.750,108.0,561.4450010480359,3.1228164630010724,173.67908399226144,9.424547888338566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9629905,0.0
2025-06-08 14:01:55.755,109.0,489.65762139856815,6.4999461229890585,75.62264705402777,7.24792611412704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9635377,0.0
2025-06-08 14:01:55.760,109.0,296.1364981913939,7.274105413816869,113.41433610627428,9.076737192459404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9635715,0.0
2025-06-08 14:01:55.765,110.0,523.9038852928206,3.900715653784573,138.8606154047884,6.907595218159258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9922671,0.0
2025-06-08 14:01:55.770,110.0,494.7438853383064,5.673428232781589,148.77509018732235,9.484386287629604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9922981,0.0
2025-06-08 14:01:55.775,111.0,514.8009688006714,5.392935736104846,92.19414375768974,7.692974208854139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9928484,0.0
2025-06-08 14:01:55.780,111.0,544.5369133483618,3.657622156664729,134.1558212605305,4.218607150018215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9928782,0.0
2025-06-08 14:01:55.785,112.0,503.03524354007095,12.723139649257064,84.71060394635424,8.575590598396957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9933684,0.0
2025-06-08 14:01:55.790,112.0,623.6507570110261,11.324417065829039,123.64296248508617,6.85897651873529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362515.9933908,0.0
2025-06-08 14:01:55.795,113.0,583.779683583416,4.162508650682867,103.60457852249965,9.798537883907557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.0225704,0.0
2025-06-08 14:01:55.800,113.0,556.1268633110449,3.9717737529426813,136.10804903740063,6.986133117228746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.0225973,0.0
2025-06-08 14:01:55.805,114.0,512.9871173221618,5.796844931319356,91.50226226588711,4.42804154753685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.0229273,0.0
2025-06-08 14:01:55.810,114.0,314.76493987068534,6.585963821969926,142.5631163609214,2.00458637624979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.0229504,0.0
2025-06-08 14:01:55.815,115.0,419.9309266246855,8.526971898972988,130.6739744017832,11.014005369506776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.0233128,0.0
2025-06-08 14:01:55.820,115.0,496.69237321522087,6.679461320862174,143.59906864864752,8.934620994143188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.023337,0.0
2025-06-08 14:01:55.825,116.0,363.81372778955847,8.06696420442313,159.81901475647464,12.925094246864319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.0524316,0.0
2025-06-08 14:01:55.830,116.0,282.75139624997973,4.955367441289127,149.21639838209376,5.299438237212598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.0524611,0.0
2025-06-08 14:01:55.835,117.0,273.74197725672275,4.652435544878244,162.97175041912124,7.681754508987069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.0527904,0.0
2025-06-08 14:01:55.840,117.0,323.94639426190406,4.480400146916509,150.9778912612237,8.4484339999035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.052817,0.0
2025-06-08 14:01:55.845,118.0,422.0177907999605,6.959953817538917,86.25892252800986,7.977206605486572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.0533617,0.0
2025-06-08 14:01:55.850,118.0,459.4392297565937,5.157322038896382,131.9679797864519,2.775005767121911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.053377,0.0
2025-06-08 14:01:55.855,119.0,310.740807518363,7.65931510925293,173.53322789398953,5.363016536459327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.0826128,0.0
2025-06-08 14:01:55.860,119.0,305.5236470801756,7.169388215057552,144.4966446380131,6.413928424008191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.0826404,0.0
2025-06-08 14:01:55.865,120.0,454.4352436158806,3.4332281593233347,144.6798997358419,8.007125805132091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.0829606,0.0
2025-06-08 14:01:55.870,120.0,482.7425463804975,5.082524039782584,189.86911090044305,7.165648315101862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.0829828,0.0
2025-06-08 14:01:55.875,121.0,406.6655014818534,5.501392834819853,47.17322809109464,6.43636782374233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.0833273,0.0
2025-06-08 14:01:55.880,121.0,491.35927587840706,6.5410850225016475,197.154436014127,10.157568279653788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.0833485,0.0
2025-06-08 14:01:55.885,122.0,530.340253116563,6.006279328837991,226.03020357200876,8.84112349525094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.1126106,0.0
2025-06-08 14:01:55.890,122.0,382.38981086947024,4.076490951701999,154.69535181717947,5.015205840580165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.112636,0.0
2025-06-08 14:01:55.895,123.0,316.3020387524739,4.158768750727177,77.90024612704292,7.180607914924622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.1129491,0.0
2025-06-08 14:01:55.900,123.0,382.64786396641284,5.946440929546952,182.60622518649325,7.468580211512744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.1129706,0.0
2025-06-08 14:01:55.905,124.0,335.48024572525173,4.577637545764446,152.54490934265777,6.85149671882391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.1133175,0.0
2025-06-08 14:01:55.910,124.0,351.5019771354273,9.929434382356703,150.5665022660978,5.5761908339336514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.113342,0.0
2025-06-08 14:01:55.915,125.0,535.6546509535983,4.753412843681872,148.4571986910887,8.796244695782661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.1426952,0.0
2025-06-08 14:01:55.920,125.0,453.3656322285533,6.772958819754422,125.1127431676723,10.45676027610898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.1427188,0.0
2025-06-08 14:01:55.925,126.0,362.2766289077699,8.362416300922632,175.51537487050518,5.202200838364661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.143012,0.0
2025-06-08 14:01:55.930,126.0,246.47436667978764,6.484986523166299,156.1277335002087,5.890342430211604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.143038,0.0
2025-06-08 14:01:55.935,127.0,561.9199683424085,3.5940438574180007,187.0679258336313,3.8483570544049144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.143371,0.0
2025-06-08 14:01:55.940,127.0,462.53212701994926,10.157568279653788,178.89624443044886,6.346610224805772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.143392,0.0
2025-06-08 14:01:55.945,128.0,501.9768518526107,9.050557892769575,212.7834779289551,8.42973450012505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.1724093,0.0
2025-06-08 14:01:55.950,128.0,500.4322731709108,5.912781829945743,188.89299701200798,8.88974219467491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.172436,0.0
2025-06-08 14:01:55.955,129.0,339.0967289824039,3.6090034572407603,203.5608846382238,5.198460938408971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.172824,0.0
2025-06-08 14:01:55.960,129.0,185.4616388026625,11.27953826636076,193.7436472545378,8.743886096403003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.1728475,0.0
2025-06-08 14:01:55.965,130.0,423.29683658480644,7.408741812221706,210.3375833579339,6.993612917140126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.1732476,0.0
2025-06-08 14:01:55.970,130.0,303.82199260033667,7.913628306239843,134.97859925078228,6.630842621438205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.173266,0.0
2025-06-08 14:01:55.975,131.0,399.51855266653,7.973466705530882,198.13054990256205,9.719999984838068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2024271,0.0
2025-06-08 14:01:55.980,131.0,686.6381520647556,6.563524422235787,132.47286628047004,5.104963439516723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.202456,0.0
2025-06-08 14:01:55.985,132.0,653.29694395978,5.871642930433154,164.21339720441028,5.1311427392065525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2027893,0.0
2025-06-08 14:01:55.990,132.0,523.1820846013725,4.996506340801716,102.15349733969197,7.6256560096517205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2028103,0.0
2025-06-08 14:01:55.995,133.0,485.6708880458027,8.575590598396957,127.16968814330176,9.809757583774626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2033503,0.0
2025-06-08 14:01:56.000,133.0,662.9047469459474,7.360123112797737,160.71285084588453,10.239846078678966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2033713,0.0
2025-06-08 14:01:56.005,134.0,492.6757206628099,5.321877636946738,117.02707946347073,0.2767525967210531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.232396,0.0
2025-06-08 14:01:56.010,134.0,442.11601316183805,3.3172912606969476,107.69228917406872,7.434921111911535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2324233,0.0
2025-06-08 14:01:56.015,135.0,460.68835634179413,1.9073489774018526,71.51623690268025,1.7951519787311554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2327633,0.0
2025-06-08 14:01:56.020,135.0,501.55050325766206,2.045725275762379,135.84625604050234,8.934620994143188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.232787,0.0
2025-06-08 14:01:56.025,136.0,460.01891424972564,5.991319729015231,169.93918403657153,11.563770662993193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2333524,0.0
2025-06-08 14:01:56.030,136.0,447.7632620949298,2.6815082682296634,113.42555580614135,6.642062321305275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2333734,0.0
2025-06-08 14:01:56.035,137.0,551.4744277661666,5.336837236769497,105.02200060570613,5.729526732116938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2624612,0.0
2025-06-08 14:01:56.040,137.0,758.5751277124509,10.07155058067292,131.58650999097154,11.152381667867303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2624967,0.0
2025-06-08 14:01:56.045,138.0,618.3887177733704,5.527572134509683,128.20190053107217,7.195567514747381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2627928,0.0
2025-06-08 14:01:56.050,138.0,482.447094283998,2.6740284683182836,179.96585581777617,10.135128879919648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2628207,0.0
2025-06-08 14:01:56.055,139.0,452.63635173719376,4.9291881415992975,144.1226546424441,9.716260084882379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.26335,0.0
2025-06-08 14:01:56.060,139.0,623.2206685161218,5.1722816387191415,111.2938128313981,6.0548980282619596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.263383,0.0
2025-06-08 14:01:56.065,140.0,601.5816073725,3.661362056620419,162.60898012341931,2.3935359716415405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2926404,0.0
2025-06-08 14:01:56.070,140.0,579.1459475383162,3.1190765630453825,239.56864141160622,5.8566833306103945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.292676,0.0
2025-06-08 14:01:56.075,141.0,277.45195801276714,5.800584831275046,333.67200409667566,9.570403986610472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2929637,0.0
2025-06-08 14:01:56.080,141.0,518.2528964597732,4.521539046429098,441.46714051952586,12.427687552757561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2929912,0.0
2025-06-08 14:01:56.085,142.0,531.7053166003898,4.0054328525438905,476.1247934089042,4.289665249176323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2933276,0.0
2025-06-08 14:01:56.090,142.0,334.10770244151354,5.785625231452286,356.28343922877684,8.07444400433451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.2933488,0.0
2025-06-08 14:01:56.095,143.0,487.5296183237806,3.908195453695953,175.42935717152432,5.516352434642613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.3224316,0.0
2025-06-08 14:01:56.100,143.0,516.3268479825929,3.6838014563545585,-61.08191602630541,6.604663321748376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.3224576,0.0
2025-06-08 14:01:56.105,144.0,384.5813922435045,6.062377828173339,-105.05191980535164,8.411035000346601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.3228383,0.0
2025-06-08 14:01:56.110,144.0,214.26634826138616,5.075044239871204,5.192851088475436,4.659915344789624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.3228588,0.0
2025-06-08 14:01:56.115,145.0,246.87453597504646,4.248526349663734,118.3697035475634,3.702500956133008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.323151,0.0
2025-06-08 14:01:56.120,145.0,283.0655478462577,7.173128115013242,170.07756033493206,4.626256245188415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.3231642,0.0
2025-06-08 14:01:56.125,146.0,293.30913382489234,8.111843003891408,109.50614065257832,6.357829924672842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.3525643,0.0
2025-06-08 14:01:56.130,146.0,476.6726887524128,5.003986140713096,121.50373971043155,6.645802221260965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.352604,0.0
2025-06-08 14:01:56.135,147.0,517.1271865731105,6.470026923343539,160.30894165067002,10.505378975532949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.352971,0.0
2025-06-08 14:01:56.140,147.0,382.9620155626908,8.583070398308337,92.64667165232822,9.820977283641696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.3529923,0.0
2025-06-08 14:01:56.145,148.0,406.31769078597426,6.241893026046455,124.82851077103987,8.938360894098878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.3533373,0.0
2025-06-08 14:01:56.150,148.0,520.3883793344721,4.615036545321345,173.4359904951416,4.981546740978956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.3533604,0.0
2025-06-08 14:01:56.155,149.0,509.96901805792004,7.165648315101862,129.7502191127278,7.318984213285148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.3825824,0.0
2025-06-08 14:01:56.160,149.0,637.9483945416287,6.492466323077679,219.3844013507478,3.8857560539618134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.3826082,0.0
2025-06-08 14:01:56.165,150.0,721.7483328487724,2.2402000734582543,135.8948747399263,3.2088341619819403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.3830209,0.0
2025-06-08 14:01:56.170,150.0,565.2484793029726,4.521539046429098,125.98787975730374,9.566664086654782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.383044,0.0
2025-06-08 14:01:56.175,151.0,663.4545122394338,8.152981903403997,77.76186982868239,8.762585596181452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.383384,0.0
2025-06-08 14:01:56.180,151.0,658.386947799474,3.3920892598107457,215.73425899399444,9.465686787851155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.3834045,0.0
2025-06-08 14:01:56.185,152.0,515.758383189328,4.760892643593252,190.89384348830208,6.556044622324407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.4126043,0.0
2025-06-08 14:01:56.190,152.0,411.66574772261083,4.7683724435046315,179.27397432597354,9.435767588205636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.4126303,0.0
2025-06-08 14:01:56.195,153.0,468.38881035055965,2.292558672837913,136.80367042915896,4.536498646251857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.4129765,0.0
2025-06-08 14:01:56.200,153.0,558.5540583822876,2.6441092686727643,178.59331253403798,5.875382830388844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.4129994,0.0
2025-06-08 14:01:56.205,154.0,514.8720268998295,4.155028850771487,123.1492956909351,8.583070398308337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.4133449,0.0
2025-06-08 14:01:56.210,154.0,329.0476178014651,4.252266249619424,123.99077318096533,6.974913417361677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.4133747,0.0
2025-06-08 14:01:56.215,155.0,384.1139047490433,4.01665255241096,133.16848767222837,3.4444478591904044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.442312,0.0
2025-06-08 14:01:56.220,155.0,632.7050548037514,8.03704500477761,200.81205817079172,9.966833381913602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.4423368,0.0
2025-06-08 14:01:56.225,156.0,501.490664858371,5.953920729458332,183.16721017984673,2.4720738707110286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.4426262,0.0
2025-06-08 14:01:56.230,156.0,555.6032773172483,5.149842238985002,192.76379346614704,3.388349359855056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.4426568,0.0
2025-06-08 14:01:56.235,157.0,606.4621768146753,7.012312416918576,193.6314502558671,6.915075018070638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.4432244,0.0
2025-06-08 14:01:56.240,157.0,552.2560668569058,4.779592143371701,220.31937633967027,5.924001529812813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.4432435,0.0
2025-06-08 14:01:56.245,158.0,718.0159126929939,2.7114274678751826,180.28000741405413,10.733512872830033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.4725723,0.0
2025-06-08 14:01:56.250,158.0,698.6394910225645,4.656175444833934,173.43973039509729,4.83195074275136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.4726043,0.0
2025-06-08 14:01:56.255,159.0,594.333681258373,5.594890333712101,185.35505165392533,4.753412843681872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.4730113,0.0
2025-06-08 14:01:56.260,159.0,647.339283330366,8.635428997687995,208.28811818221584,7.984686405397952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.4730377,0.0
2025-06-08 14:01:56.265,160.0,619.8734580557793,6.690681020729244,264.693289313931,5.355536736547947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.4733796,0.0
2025-06-08 14:01:56.270,160.0,677.9167053680867,2.939561365172267,236.4682643483393,6.1783147267997265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.4734037,0.0
2025-06-08 14:01:56.275,161.0,618.1306646764278,7.595736810006201,164.62478619953617,6.5410850225016475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.5025394,0.0
2025-06-08 14:01:56.280,161.0,664.1650932310149,6.817837619222701,296.0448706424795,5.2246402380988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.5025709,0.0
2025-06-08 14:01:56.285,162.0,731.3262166352943,8.770065396092832,252.89764485368505,2.8049249667674303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.5029297,0.0
2025-06-08 14:01:56.290,162.0,654.1870401492342,4.562677945941687,247.53462831722572,5.348056936636567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.5029535,0.0
2025-06-08 14:01:56.295,163.0,537.1954897353426,11.178560967557132,210.4161212570034,9.308610989712179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.5033853,0.0
2025-06-08 14:01:56.300,163.0,530.9984755087644,5.965140429325402,304.88225423777476,8.108103103935719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.503409,0.0
2025-06-08 14:01:56.305,164.0,495.9369134241715,8.298838001675904,309.7964827795513,9.218853390775621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.5325253,0.0
2025-06-08 14:01:56.310,164.0,591.3978597931564,6.866456318646669,204.21162723051384,5.819284331053495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.5325556,0.0
2025-06-08 14:01:56.315,165.0,635.5286792702973,2.6441092686727643,273.02204651525244,6.05115812830627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.5328872,0.0
2025-06-08 14:01:56.320,165.0,584.5949817737564,7.419961512088776,246.93624432431534,6.473766823299229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.5329409,0.0
2025-06-08 14:01:56.325,166.0,534.2671480700374,6.8552366187796,188.08517862157896,9.297391289845109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362516.5333962,0.0
